t_sim_s,step,iteration,x,y,z,wind_u,wind_v,wind_w,wind_speed,wind_direction_rad,seed
147.000000,735,1784,-3.7427,-1.9009,0.3000,0.028015,-0.005114,0.014843,0.028478,-0.180540,12
147.200000,736,1785,-3.7427,-1.9009,0.3000,0.028015,-0.005114,0.014843,0.028478,-0.180540,12
147.400000,737,1786,-3.7427,-1.9009,0.3000,0.011724,-0.019293,0.005912,0.022576,-1.024748,12
147.600000,738,1787,-3.7427,-1.9009,0.3000,0.011724,-0.019293,0.005912,0.022576,-1.024748,12
147.800000,739,1788,-3.7427,-1.9009,0.3000,0.002920,-0.018888,0.004795,0.019112,-1.417410,12
148.000000,740,1789,-3.7427,-1.9009,0.3000,0.002920,-0.018888,0.004795,0.019112,-1.417410,12
148.200000,741,1790,-3.7427,-1.9009,0.3000,0.004796,-0.023451,0.003240,0.023936,-1.369067,12
148.400000,742,1791,-3.7427,-1.9009,0.3000,0.004796,-0.023451,0.003240,0.023936,-1.369067,12
148.600000,743,1792,-3.7427,-1.9009,0.3000,0.003074,-0.024875,0.003280,0.025064,-1.447834,12
148.800000,744,1793,-3.7427,-1.9009,0.3000,0.003074,-0.024875,0.003280,0.025064,-1.447834,12
149.000000,745,1794,-3.7427,-1.9009,0.3000,0.002461,-0.023357,0.004220,0.023486,-1.465802,12
149.200000,746,1795,-3.7427,-1.9009,0.3000,0.002461,-0.023357,0.004220,0.023486,-1.465802,12
149.400000,747,1796,-3.7427,-1.9009,0.3000,0.003073,-0.024477,0.003255,0.024669,-1.445919,12
149.600000,748,1797,-3.7427,-1.9009,0.3000,0.003073,-0.024477,0.003255,0.024669,-1.445919,12
149.800000,749,1798,-3.7427,-1.9009,0.3000,0.002952,-0.024827,0.004662,0.025002,-1.452469,12
150.000000,750,1799,-3.7427,-1.9009,0.3000,0.002952,-0.024827,0.004662,0.025002,-1.452469,12
150.200000,751,1800,-3.7427,-1.9009,0.3000,0.010094,0.010302,0.001601,0.014423,0.795596,12
150.400000,752,1801,-3.7427,-1.9009,0.3000,0.010094,0.010302,0.001601,0.014423,0.795596,12
150.600000,753,1802,-3.7427,-1.9009,0.3000,0.036071,0.014612,0.009474,0.038918,0.384887,12
150.800000,754,1803,-3.7427,-1.9009,0.3000,0.036071,0.014612,0.009474,0.038918,0.384887,12
151.000000,755,1804,-3.7427,-1.9009,0.3000,0.028015,-0.005114,0.014843,0.028478,-0.180540,12
151.200000,756,1805,-3.7427,-1.9009,0.3000,0.028015,-0.005114,0.014843,0.028478,-0.180540,12
151.400000,757,1806,-3.7427,-1.9009,0.3000,0.011724,-0.019293,0.005912,0.022576,-1.024748,12
151.600000,758,1807,-3.7427,-1.9009,0.3000,0.011724,-0.019293,0.005912,0.022576,-1.024748,12
151.800000,759,1808,-3.7427,-1.9009,0.3000,0.002920,-0.018888,0.004795,0.019112,-1.417410,12
152.000000,760,1809,-3.7427,-1.9009,0.3000,0.002920,-0.018888,0.004795,0.019112,-1.417410,12
152.200000,761,1810,-3.7427,-1.9009,0.3000,0.004796,-0.023451,0.003240,0.023936,-1.369067,12
152.400000,762,1811,-3.7427,-1.9009,0.3000,0.004796,-0.023451,0.003240,0.023936,-1.369067,12
152.600000,763,1812,-3.7427,-1.9009,0.3000,0.003074,-0.024875,0.003280,0.025064,-1.447834,12
152.800000,764,1813,-3.7427,-1.9009,0.3000,0.003074,-0.024875,0.003280,0.025064,-1.447834,12
153.000000,765,1814,-3.7427,-1.9009,0.3000,0.002461,-0.023357,0.004220,0.023486,-1.465802,12
153.200000,766,1815,-3.7427,-1.9009,0.3000,0.002461,-0.023357,0.004220,0.023486,-1.465802,12
153.400000,767,1816,-3.7427,-1.9009,0.3000,0.003073,-0.024477,0.003255,0.024669,-1.445919,12
153.600000,768,1817,-3.7427,-1.9009,0.3000,0.003073,-0.024477,0.003255,0.024669,-1.445919,12
153.800000,769,1818,-3.7427,-1.9009,0.3000,0.002952,-0.024827,0.004662,0.025002,-1.452469,12
154.000000,770,1819,-3.7427,-1.9009,0.3000,0.002952,-0.024827,0.004662,0.025002,-1.452469,12
154.200000,771,1820,-3.7427,-1.9009,0.3000,0.010094,0.010302,0.001601,0.014423,0.795596,12
154.400000,772,1821,-3.7427,-1.9009,0.3000,0.010094,0.010302,0.001601,0.014423,0.795596,12
154.600000,773,1822,-3.7427,-1.9009,0.3000,0.036071,0.014612,0.009474,0.038918,0.384887,12
154.800000,774,1823,-3.7427,-1.9009,0.3000,0.036071,0.014612,0.009474,0.038918,0.384887,12
155.000000,775,1824,-3.7427,-1.9009,0.3000,0.028015,-0.005114,0.014843,0.028478,-0.180540,12
155.200000,776,1825,-3.7427,-1.9009,0.3000,0.028015,-0.005114,0.014843,0.028478,-0.180540,12
155.400000,777,1826,-3.7427,-1.9009,0.3000,0.011724,-0.019293,0.005912,0.022576,-1.024748,12
155.600000,778,1827,-3.7427,-1.9009,0.3000,0.011724,-0.019293,0.005912,0.022576,-1.024748,12
155.800000,779,1828,-3.7427,-1.9009,0.3000,0.002920,-0.018888,0.004795,0.019112,-1.417410,12
156.000000,780,1829,-3.7427,-1.9009,0.3000,0.002920,-0.018888,0.004795,0.019112,-1.417410,12
156.200000,781,1830,-3.7427,-1.9009,0.3000,0.004796,-0.023451,0.003240,0.023936,-1.369067,12
156.400000,782,1831,-3.7427,-1.9009,0.3000,0.004796,-0.023451,0.003240,0.023936,-1.369067,12
156.600000,783,1832,-3.7427,-2.2009,0.3000,-0.012899,-0.024129,0.010232,0.027360,-2.061728,12
156.800000,784,1833,-3.7427,-2.5009,0.3000,-0.031632,-0.020409,0.027008,0.037645,-2.568598,12
157.000000,785,1834,-3.9549,-2.7130,0.3000,-0.064709,0.009867,0.036613,0.065457,2.990276,12
157.200000,786,1835,-4.0427,-2.8009,0.3000,-0.070707,0.019439,0.031216,0.073330,2.873298,12
157.400000,787,1836,-4.0427,-2.8009,0.3000,-0.073431,0.020859,0.032711,0.076336,2.864821,12
157.600000,788,1837,-4.0427,-2.8009,0.3000,-0.073431,0.020859,0.032711,0.076336,2.864821,12
157.800000,789,1838,-4.0427,-2.8009,0.3000,-0.071445,0.021620,0.032250,0.074645,2.847743,12
158.000000,790,1839,-4.0427,-2.8009,0.3000,-0.071445,0.021620,0.032250,0.074645,2.847743,12
158.200000,791,1840,-4.0427,-2.8009,0.3000,0.011707,0.005543,0.000947,0.012953,0.442205,12
158.400000,792,1841,-4.0427,-2.8009,0.3000,0.011707,0.005543,0.000947,0.012953,0.442205,12
158.600000,793,1842,-4.0427,-2.8009,0.3000,0.012324,0.021040,0.015011,0.024384,1.040927,12
158.800000,794,1843,-4.0427,-2.8009,0.3000,0.012324,0.021040,0.015011,0.024384,1.040927,12
159.000000,795,1844,-4.0427,-2.8009,0.3000,-0.008706,-0.000529,0.007637,0.008722,-3.080860,12
159.200000,796,1845,-4.0427,-2.8009,0.3000,-0.008706,-0.000529,0.007637,0.008722,-3.080860,12
159.400000,797,1846,-4.0427,-2.8009,0.3000,-0.047053,-0.000452,0.022663,0.047055,-3.131981,12
159.600000,798,1847,-4.0427,-2.8009,0.3000,-0.047053,-0.000452,0.022663,0.047055,-3.131981,12
159.800000,799,1848,-4.0427,-2.8009,0.3000,-0.067921,0.020901,0.028585,0.071064,2.843064,12
160.000000,800,1849,-4.0427,-2.8009,0.3000,-0.067921,0.020901,0.028585,0.071064,2.843064,12
160.200000,801,1850,-4.0427,-2.8009,0.3000,-0.071015,0.019464,0.030150,0.073634,2.874079,12
160.400000,802,1851,-4.0427,-2.8009,0.3000,-0.071015,0.019464,0.030150,0.073634,2.874079,12
160.600000,803,1852,-4.0427,-2.8009,0.3000,-0.071733,0.019612,0.032153,0.074366,2.874712,12
160.800000,804,1853,-4.0427,-2.8009,0.3000,-0.071733,0.019612,0.032153,0.074366,2.874712,12
161.000000,805,1854,-4.0427,-2.8009,0.3000,-0.070707,0.019439,0.031216,0.073330,2.873298,12
161.200000,806,1855,-4.0427,-2.8009,0.3000,-0.070707,0.019439,0.031216,0.073330,2.873298,12
161.400000,807,1856,-4.0427,-2.8009,0.3000,-0.073431,0.020859,0.032711,0.076336,2.864821,12
161.600000,808,1857,-4.0427,-2.8009,0.3000,-0.073431,0.020859,0.032711,0.076336,2.864821,12
161.800000,809,1858,-4.0427,-2.8009,0.3000,-0.071445,0.021620,0.032250,0.074645,2.847743,12
162.000000,810,1859,-4.0427,-2.8009,0.3000,-0.071445,0.021620,0.032250,0.074645,2.847743,12
162.200000,811,1860,-4.0427,-2.8009,0.3000,0.011707,0.005543,0.000947,0.012953,0.442205,12
162.400000,812,1861,-4.0427,-2.8009,0.3000,0.011707,0.005543,0.000947,0.012953,0.442205,12
162.600000,813,1862,-4.0427,-2.8009,0.3000,0.012324,0.021040,0.015011,0.024384,1.040927,12
162.800000,814,1863,-4.0427,-2.8009,0.3000,0.012324,0.021040,0.015011,0.024384,1.040927,12
163.000000,815,1864,-4.0427,-2.8009,0.3000,-0.008706,-0.000529,0.007637,0.008722,-3.080860,12
163.200000,816,1865,-4.0427,-2.8009,0.3000,-0.008706,-0.000529,0.007637,0.008722,-3.080860,12
163.400000,817,1866,-4.0427,-2.8009,0.3000,-0.047053,-0.000452,0.022663,0.047055,-3.131981,12
163.600000,818,1867,-4.0427,-2.8009,0.3000,-0.047053,-0.000452,0.022663,0.047055,-3.131981,12
163.800000,819,1868,-4.0427,-2.8009,0.3000,-0.067921,0.020901,0.028585,0.071064,2.843064,12
164.000000,820,1869,-4.0427,-2.8009,0.3000,-0.067921,0.020901,0.028585,0.071064,2.843064,12
164.200000,821,1870,-4.0427,-2.8009,0.3000,-0.071015,0.019464,0.030150,0.073634,2.874079,12
164.400000,822,1871,-4.0427,-2.8009,0.3000,-0.071015,0.019464,0.030150,0.073634,2.874079,12
164.600000,823,1872,-4.0427,-2.8009,0.3000,-0.071733,0.019612,0.032153,0.074366,2.874712,12
164.800000,824,1873,-4.0427,-2.8009,0.3000,-0.071733,0.019612,0.032153,0.074366,2.874712,12
165.000000,825,1874,-4.0427,-2.8009,0.3000,-0.070707,0.019439,0.031216,0.073330,2.873298,12
165.200000,826,1875,-4.0427,-2.8009,0.3000,-0.070707,0.019439,0.031216,0.073330,2.873298,12
165.400000,827,1876,-4.0427,-2.8009,0.3000,-0.073431,0.020859,0.032711,0.076336,2.864821,12
165.600000,828,1877,-4.0427,-2.8009,0.3000,-0.073431,0.020859,0.032711,0.076336,2.864821,12
165.800000,829,1878,-4.0427,-2.8009,0.3000,-0.071445,0.021620,0.032250,0.074645,2.847743,12
166.000000,830,1879,-4.0427,-2.8009,0.3000,-0.071445,0.021620,0.032250,0.074645,2.847743,12
166.200000,831,1880,-4.0427,-2.8009,0.3000,0.011707,0.005543,0.000947,0.012953,0.442205,12
166.400000,832,1881,-4.0427,-2.8009,0.3000,0.011707,0.005543,0.000947,0.012953,0.442205,12
166.600000,833,1882,-4.0427,-2.8009,0.3000,0.012324,0.021040,0.015011,0.024384,1.040927,12
166.800000,834,1883,-4.0427,-2.8009,0.3000,0.012324,0.021040,0.015011,0.024384,1.040927,12
167.000000,835,1884,-4.0427,-2.8009,0.3000,-0.008706,-0.000529,0.007637,0.008722,-3.080860,12
167.200000,836,1885,-4.0427,-2.8009,0.3000,-0.008706,-0.000529,0.007637,0.008722,-3.080860,12
167.400000,837,1886,-4.0427,-2.8009,0.3000,-0.047053,-0.000452,0.022663,0.047055,-3.131981,12
167.600000,838,1887,-4.0427,-2.8009,0.3000,-0.047053,-0.000452,0.022663,0.047055,-3.131981,12
167.800000,839,1888,-4.0427,-2.8009,0.3000,-0.067921,0.020901,0.028585,0.071064,2.843064,12
168.000000,840,1889,-4.0427,-2.8009,0.3000,-0.067921,0.020901,0.028585,0.071064,2.843064,12
168.200000,841,1890,-4.0427,-2.8009,0.3000,-0.071015,0.019464,0.030150,0.073634,2.874079,12
168.400000,842,1891,-4.0427,-2.8009,0.3000,-0.071015,0.019464,0.030150,0.073634,2.874079,12
168.600000,843,1892,-4.0427,-2.8009,0.3000,-0.071733,0.019612,0.032153,0.074366,2.874712,12
168.800000,844,1893,-4.0427,-2.8009,0.3000,-0.071733,0.019612,0.032153,0.074366,2.874712,12
169.000000,845,1894,-4.0427,-2.8009,0.3000,-0.070707,0.019439,0.031216,0.073330,2.873298,12
169.200000,846,1895,-4.0427,-2.8009,0.3000,-0.070707,0.019439,0.031216,0.073330,2.873298,12
169.400000,847,1896,-4.0427,-2.8009,0.3000,-0.073431,0.020859,0.032711,0.076336,2.864821,12
169.600000,848,1897,-4.0427,-2.8009,0.3000,-0.073431,0.020859,0.032711,0.076336,2.864821,12
169.800000,849,1898,-4.0427,-2.8009,0.3000,-0.071445,0.021620,0.032250,0.074645,2.847743,12
170.000000,850,1899,-4.0427,-2.8009,0.3000,-0.071445,0.021620,0.032250,0.074645,2.847743,12
170.200000,851,1900,-4.0427,-2.8009,0.3000,0.011707,0.005543,0.000947,0.012953,0.442205,12
170.400000,852,1901,-4.0427,-2.8009,0.3000,0.011707,0.005543,0.000947,0.012953,0.442205,12
170.600000,853,1902,-4.0427,-2.8009,0.3000,0.012324,0.021040,0.015011,0.024384,1.040927,12
170.800000,854,1903,-4.0427,-2.8009,0.3000,0.012324,0.021040,0.015011,0.024384,1.040927,12
171.000000,855,1904,-4.0427,-2.8009,0.3000,-0.008706,-0.000529,0.007637,0.008722,-3.080860,12
171.200000,856,1905,-4.0427,-2.8009,0.3000,-0.008706,-0.000529,0.007637,0.008722,-3.080860,12
171.400000,857,1906,-4.0427,-2.8009,0.3000,-0.047053,-0.000452,0.022663,0.047055,-3.131981,12
171.600000,858,1907,-4.0427,-2.8009,0.3000,-0.047053,-0.000452,0.022663,0.047055,-3.131981,12
171.800000,859,1908,-4.0427,-2.8009,0.3000,-0.067921,0.020901,0.028585,0.071064,2.843064,12
172.000000,860,1909,-4.0427,-2.8009,0.3000,-0.067921,0.020901,0.028585,0.071064,2.843064,12
172.200000,861,1910,-4.0427,-2.8009,0.3000,-0.071015,0.019464,0.030150,0.073634,2.874079,12
172.400000,862,1911,-4.0427,-2.8009,0.3000,-0.071015,0.019464,0.030150,0.073634,2.874079,12
172.600000,863,1912,-4.0427,-2.8009,0.3000,-0.071733,0.019612,0.032153,0.074366,2.874712,12
172.800000,864,1913,-4.0427,-2.8009,0.3000,-0.071733,0.019612,0.032153,0.074366,2.874712,12
173.000000,865,1914,-4.0427,-2.8009,0.3000,-0.070707,0.019439,0.031216,0.073330,2.873298,12
173.200000,866,1915,-4.0427,-2.8009,0.3000,-0.070707,0.019439,0.031216,0.073330,2.873298,12
173.400000,867,1916,-4.0427,-2.8009,0.3000,-0.073431,0.020859,0.032711,0.076336,2.864821,12
173.600000,868,1917,-4.0427,-2.8009,0.3000,-0.073431,0.020859,0.032711,0.076336,2.864821,12
173.800000,869,1918,-3.7427,-2.8009,0.3000,-0.061309,-0.006394,0.035257,0.061642,-3.037672,12
174.000000,870,1919,-3.4427,-2.8009,0.3000,-0.036173,-0.031437,0.030730,0.047925,-2.426129,12
174.200000,871,1920,-3.1427,-2.8009,0.3000,0.008047,0.008311,0.002895,0.011569,0.801541,12
174.400000,872,1921,-2.8427,-2.8009,0.3000,-0.000316,0.006826,0.001280,0.006833,1.617104,12
174.600000,873,1922,-2.5427,-2.8009,0.3000,0.022260,-0.020655,0.013556,0.030367,-0.748016,12
174.800000,874,1923,-2.3306,-2.5887,0.3000,0.030628,-0.030780,0.014979,0.043422,-0.787873,12
175.000000,875,1924,-2.1185,-2.3766,0.3000,0.031244,-0.047102,-0.016788,0.056522,-0.985110,12
175.200000,876,1925,-1.9063,-2.1645,0.3000,0.031690,-0.055964,-0.021731,0.064313,-1.055558,12
175.400000,877,1926,-1.6942,-1.9524,0.3000,0.027705,-0.073707,-0.060851,0.078742,-1.211254,12
175.600000,878,1927,-1.6427,-1.9009,0.3000,0.022790,-0.116210,-0.065389,0.118424,-1.377143,12
175.800000,879,1928,-1.6427,-1.9009,0.3000,0.017763,-0.128300,-0.068130,0.129524,-1.433222,12
176.000000,880,1929,-1.6427,-1.9009,0.3000,0.017763,-0.128300,-0.068130,0.129524,-1.433222,12
176.200000,881,1930,-1.6427,-1.9009,0.3000,0.020006,-0.130380,-0.067937,0.131906,-1.418540,12
176.400000,882,1931,-1.6427,-1.9009,0.3000,0.020006,-0.130380,-0.067937,0.131906,-1.418540,12
176.600000,883,1932,-1.6427,-1.9009,0.3000,0.022760,-0.126990,-0.067958,0.129013,-1.393453,12
176.800000,884,1933,-1.6427,-1.9009,0.3000,0.022760,-0.126990,-0.067958,0.129013,-1.393453,12
177.000000,885,1934,-1.6427,-1.9009,0.3000,0.023102,-0.125180,-0.068761,0.127294,-1.388299,12
177.200000,886,1935,-1.6427,-1.9009,0.3000,0.023102,-0.125180,-0.068761,0.127294,-1.388299,12
177.400000,887,1936,-1.6427,-1.9009,0.3000,0.023302,-0.121030,-0.068539,0.123253,-1.380593,12
177.600000,888,1937,-1.6427,-1.9009,0.3000,0.023302,-0.121030,-0.068539,0.123253,-1.380593,12
177.800000,889,1938,-1.6427,-1.9009,0.3000,0.022850,-0.120720,-0.068857,0.122864,-1.383728,12
178.000000,890,1939,-1.6427,-1.9009,0.3000,0.022850,-0.120720,-0.068857,0.122864,-1.383728,12
178.200000,891,1940,-1.6427,-1.9009,0.3000,0.031372,-0.220110,0.017898,0.222334,-1.429221,12
178.400000,892,1941,-1.6427,-1.9009,0.3000,0.031372,-0.220110,0.017898,0.222334,-1.429221,12
178.600000,893,1942,-1.6427,-1.9009,0.3000,0.032024,-0.169840,-0.004287,0.172833,-1.384430,12
178.800000,894,1943,-1.6427,-1.9009,0.3000,0.032024,-0.169840,-0.004287,0.172833,-1.384430,12
179.000000,895,1944,-1.6427,-1.9009,0.3000,0.024393,-0.149840,-0.043110,0.151813,-1.409418,12
179.200000,896,1945,-1.6427,-1.9009,0.3000,0.024393,-0.149840,-0.043110,0.151813,-1.409418,12
179.400000,897,1946,-1.6427,-1.9009,0.3000,0.022790,-0.116210,-0.065389,0.118424,-1.377143,12
179.600000,898,1947,-1.6427,-1.9009,0.3000,0.022790,-0.116210,-0.065389,0.118424,-1.377143,12
179.800000,899,1948,-1.6427,-1.9009,0.3000,0.017763,-0.128300,-0.068130,0.129524,-1.433222,12
180.000000,900,1949,-1.6427,-1.9009,0.3000,0.017763,-0.128300,-0.068130,0.129524,-1.433222,12
180.200000,901,1950,-1.6427,-1.9009,0.3000,0.020006,-0.130380,-0.067937,0.131906,-1.418540,12
180.400000,902,1951,-1.6427,-1.9009,0.3000,0.020006,-0.130380,-0.067937,0.131906,-1.418540,12
180.600000,903,1952,-1.6427,-1.9009,0.3000,0.022760,-0.126990,-0.067958,0.129013,-1.393453,12
180.800000,904,1953,-1.6427,-1.9009,0.3000,0.022760,-0.126990,-0.067958,0.129013,-1.393453,12
181.000000,905,1954,-1.6427,-1.9009,0.3000,0.023102,-0.125180,-0.068761,0.127294,-1.388299,12
181.200000,906,1955,-1.6427,-1.9009,0.3000,0.023102,-0.125180,-0.068761,0.127294,-1.388299,12
181.400000,907,1956,-1.6427,-1.9009,0.3000,0.023302,-0.121030,-0.068539,0.123253,-1.380593,12
181.600000,908,1957,-1.6427,-1.9009,0.3000,0.023302,-0.121030,-0.068539,0.123253,-1.380593,12
181.800000,909,1958,-1.6427,-1.9009,0.3000,0.022850,-0.120720,-0.068857,0.122864,-1.383728,12
182.000000,910,1959,-1.6427,-1.9009,0.3000,0.022850,-0.120720,-0.068857,0.122864,-1.383728,12
182.200000,911,1960,-1.6427,-1.9009,0.3000,0.031372,-0.220110,0.017898,0.222334,-1.429221,12
182.400000,912,1961,-1.6427,-1.9009,0.3000,0.031372,-0.220110,0.017898,0.222334,-1.429221,12
182.600000,913,1962,-1.6427,-1.9009,0.3000,0.032024,-0.169840,-0.004287,0.172833,-1.384430,12
182.800000,914,1963,-1.6427,-1.9009,0.3000,0.032024,-0.169840,-0.004287,0.172833,-1.384430,12
183.000000,915,1964,-1.6427,-1.9009,0.3000,0.024393,-0.149840,-0.043110,0.151813,-1.409418,12
183.200000,916,1965,-1.6427,-1.9009,0.3000,0.024393,-0.149840,-0.043110,0.151813,-1.409418,12
183.400000,917,1966,-1.6427,-1.9009,0.3000,0.022790,-0.116210,-0.065389,0.118424,-1.377143,12
183.600000,918,1967,-1.6427,-1.9009,0.3000,0.022790,-0.116210,-0.065389,0.118424,-1.377143,12
183.800000,919,1968,-1.6427,-1.9009,0.3000,0.017763,-0.128300,-0.068130,0.129524,-1.433222,12
184.000000,920,1969,-1.6427,-1.9009,0.3000,0.017763,-0.128300,-0.068130,0.129524,-1.433222,12
184.200000,921,1970,-1.6427,-1.9009,0.3000,0.020006,-0.130380,-0.067937,0.131906,-1.418540,12
184.400000,922,1971,-1.6427,-1.9009,0.3000,0.020006,-0.130380,-0.067937,0.131906,-1.418540,12
184.600000,923,1972,-1.6427,-1.9009,0.3000,0.022760,-0.126990,-0.067958,0.129013,-1.393453,12
184.800000,924,1973,-1.6427,-1.9009,0.3000,0.022760,-0.126990,-0.067958,0.129013,-1.393453,12
185.000000,925,1974,-1.6427,-1.9009,0.3000,0.023102,-0.125180,-0.068761,0.127294,-1.388299,12
185.200000,926,1975,-1.6427,-1.9009,0.3000,0.023102,-0.125180,-0.068761,0.127294,-1.388299,12
185.400000,927,1976,-1.6427,-1.9009,0.3000,0.023302,-0.121030,-0.068539,0.123253,-1.380593,12
185.600000,928,1977,-1.6427,-1.9009,0.3000,0.023302,-0.121030,-0.068539,0.123253,-1.380593,12
185.800000,929,1978,-1.6427,-1.9009,0.3000,0.022850,-0.120720,-0.068857,0.122864,-1.383728,12
186.000000,930,1979,-1.6427,-1.9009,0.3000,0.022850,-0.120720,-0.068857,0.122864,-1.383728,12
186.200000,931,1980,-1.6427,-1.9009,0.3000,0.031372,-0.220110,0.017898,0.222334,-1.429221,12
186.400000,932,1981,-1.6427,-1.9009,0.3000,0.031372,-0.220110,0.017898,0.222334,-1.429221,12
186.600000,933,1982,-1.6427,-1.9009,0.3000,0.032024,-0.169840,-0.004287,0.172833,-1.384430,12
186.800000,934,1983,-1.6427,-1.9009,0.3000,0.032024,-0.169840,-0.004287,0.172833,-1.384430,12
187.000000,935,1984,-1.6427,-1.9009,0.3000,0.024393,-0.149840,-0.043110,0.151813,-1.409418,12
187.200000,936,1985,-1.6427,-1.9009,0.3000,0.024393,-0.149840,-0.043110,0.151813,-1.409418,12
187.400000,937,1986,-1.6427,-1.9009,0.3000,0.022790,-0.116210,-0.065389,0.118424,-1.377143,12
187.600000,938,1987,-1.6427,-1.9009,0.3000,0.022790,-0.116210,-0.065389,0.118424,-1.377143,12
187.800000,939,1988,-1.6427,-1.9009,0.3000,0.017763,-0.128300,-0.068130,0.129524,-1.433222,12
188.000000,940,1989,-1.6427,-1.9009,0.3000,0.017763,-0.128300,-0.068130,0.129524,-1.433222,12
188.200000,941,1990,-1.6427,-1.9009,0.3000,0.020006,-0.130380,-0.067937,0.131906,-1.418540,12
188.400000,942,1991,-1.6427,-1.9009,0.3000,0.020006,-0.130380,-0.067937,0.131906,-1.418540,12
188.600000,943,1992,-1.6427,-1.9009,0.3000,0.022760,-0.126990,-0.067958,0.129013,-1.393453,12
188.800000,944,1993,-1.6427,-1.9009,0.3000,0.022760,-0.126990,-0.067958,0.129013,-1.393453,12
189.000000,945,1994,-1.6427,-1.9009,0.3000,0.023102,-0.125180,-0.068761,0.127294,-1.388299,12
189.200000,946,1995,-1.6427,-1.9009,0.3000,0.023102,-0.125180,-0.068761,0.127294,-1.388299,12
189.400000,947,1996,-1.6427,-1.9009,0.3000,0.023302,-0.121030,-0.068539,0.123253,-1.380593,12
189.600000,948,1997,-1.6427,-1.9009,0.3000,0.023302,-0.121030,-0.068539,0.123253,-1.380593,12
189.800000,949,0,-1.6427,-1.9009,0.3000,-0.013255,0.037246,-0.002636,0.039534,1.912697,12
190.000000,950,1,-1.6427,-1.9009,0.3000,-0.013255,0.037246,-0.002636,0.039534,1.912697,12
190.200000,951,2,-1.6427,-1.9009,0.3000,0.031372,-0.220110,0.017898,0.222334,-1.429221,12
190.400000,952,3,-1.6427,-1.9009,0.3000,0.031372,-0.220110,0.017898,0.222334,-1.429221,12
190.600000,953,4,-1.6427,-1.9009,0.3000,0.031372,-0.220110,0.017898,0.222334,-1.429221,12
190.800000,954,5,-1.6427,-1.9009,0.3000,0.032024,-0.169840,-0.004287,0.172833,-1.384430,12
191.000000,955,6,-1.6427,-1.9009,0.3000,0.032024,-0.169840,-0.004287,0.172833,-1.384430,12
191.200000,956,7,-1.6427,-1.9009,0.3000,0.024393,-0.149840,-0.043110,0.151813,-1.409418,12
191.400000,957,8,-1.6427,-1.9009,0.3000,0.024393,-0.149840,-0.043110,0.151813,-1.409418,12
191.600000,958,9,-1.6427,-1.9009,0.3000,0.022790,-0.116210,-0.065389,0.118424,-1.377143,12
191.800000,959,10,-1.3427,-1.9009,0.3000,0.069173,-0.535200,-0.044157,0.539652,-1.442262,12
192.000000,960,11,-1.1306,-2.1130,0.3000,0.054749,-0.509670,-0.007045,0.512602,-1.463786,12
192.200000,961,12,-1.0427,-2.2009,0.3000,0.029005,-0.324400,-0.000407,0.325694,-1.481622,12
192.400000,962,13,-1.0427,-2.2009,0.3000,0.028172,-0.323170,0.001089,0.324396,-1.483842,12
192.600000,963,14,-1.0427,-2.2009,0.3000,0.028172,-0.323170,0.001089,0.324396,-1.483842,12
192.800000,964,15,-1.0427,-2.2009,0.3000,0.028672,-0.325680,0.004008,0.326940,-1.482985,12
193.000000,965,16,-1.0427,-2.2009,0.3000,0.028672,-0.325680,0.004008,0.326940,-1.482985,12
193.200000,966,17,-1.0427,-2.2009,0.3000,0.028570,-0.326090,0.005470,0.327339,-1.483406,12
193.400000,967,18,-1.0427,-2.2009,0.3000,0.028570,-0.326090,0.005470,0.327339,-1.483406,12
193.600000,968,19,-1.0427,-2.2009,0.3000,0.029687,-0.329480,0.004155,0.330815,-1.480936,12
193.800000,969,20,-1.0427,-2.2009,0.3000,0.029687,-0.329480,0.004155,0.330815,-1.480936,12
194.000000,970,21,-1.0427,-2.2009,0.3000,0.029687,-0.329480,0.004155,0.330815,-1.480936,12
194.200000,971,22,-1.0427,-2.2009,0.3000,0.028818,-0.327060,0.005971,0.328327,-1.482911,12
194.400000,972,23,-1.0427,-2.2009,0.3000,0.028818,-0.327060,0.005971,0.328327,-1.482911,12
194.600000,973,24,-1.0427,-2.2009,0.3000,0.008209,-0.261330,-0.000442,0.261459,-1.539393,12
194.800000,974,25,-1.0427,-2.2009,0.3000,0.008209,-0.261330,-0.000442,0.261459,-1.539393,12
195.000000,975,26,-1.0427,-2.2009,0.3000,0.030528,-0.326280,0.001755,0.327705,-1.477504,12
195.200000,976,27,-1.0427,-2.2009,0.3000,0.030528,-0.326280,0.001755,0.327705,-1.477504,12
195.400000,977,28,-1.0427,-2.2009,0.3000,0.028130,-0.325430,-0.001958,0.326644,-1.484571,12
195.600000,978,29,-1.0427,-2.2009,0.3000,0.028130,-0.325430,-0.001958,0.326644,-1.484571,12
195.800000,979,30,-1.0427,-2.2009,0.3000,0.030915,-0.330730,0.004402,0.332172,-1.477592,12
196.000000,980,31,-1.0427,-2.2009,0.3000,0.030915,-0.330730,0.004402,0.332172,-1.477592,12
196.200000,981,32,-1.0427,-2.2009,0.3000,0.030915,-0.330730,0.004402,0.332172,-1.477592,12
196.400000,982,33,-1.0427,-2.2009,0.3000,0.029005,-0.324400,-0.000407,0.325694,-1.481622,12
196.600000,983,34,-1.0427,-2.2009,0.3000,0.029005,-0.324400,-0.000407,0.325694,-1.481622,12
