t_sim_s,step,iteration,x,y,z,wind_u,wind_v,wind_w,wind_speed,wind_direction_rad,seed
98.000000,490,1539,-2.5427,-1.3009,0.3000,0.055649,-0.021278,-0.018974,0.059578,-0.365208,12
98.200000,491,1540,-2.5427,-1.3009,0.3000,0.045207,0.009295,0.023764,0.046153,0.202794,12
98.400000,492,1541,-2.5427,-1.3009,0.3000,0.045207,0.009295,0.023764,0.046153,0.202794,12
98.600000,493,1542,-2.5427,-1.3009,0.3000,0.055742,-0.003813,0.010154,0.055872,-0.068303,12
98.800000,494,1543,-2.5427,-1.3009,0.3000,0.055742,-0.003813,0.010154,0.055872,-0.068303,12
99.000000,495,1544,-2.5427,-1.3009,0.3000,0.053250,-0.010904,-0.008435,0.054355,-0.201978,12
99.200000,496,1545,-2.5427,-1.3009,0.3000,0.053250,-0.010904,-0.008435,0.054355,-0.201978,12
99.400000,497,1546,-2.5427,-1.3009,0.3000,0.067201,-0.014341,-0.021176,0.068714,-0.210251,12
99.600000,498,1547,-2.5427,-1.3009,0.3000,0.067201,-0.014341,-0.021176,0.068714,-0.210251,12
99.800000,499,1548,-2.5427,-1.3009,0.3000,0.058003,-0.023884,-0.021564,0.062728,-0.390613,12
100.000000,500,1549,-2.5427,-1.3009,0.3000,0.058003,-0.023884,-0.021564,0.062728,-0.390613,12
100.200000,501,1550,-2.5427,-1.3009,0.3000,0.058460,-0.021197,-0.019062,0.062184,-0.347846,12
100.400000,502,1551,-2.5427,-1.3009,0.3000,0.058460,-0.021197,-0.019062,0.062184,-0.347846,12
100.600000,503,1552,-2.5427,-1.3009,0.3000,0.059505,-0.020820,-0.020520,0.063042,-0.336574,12
100.800000,504,1553,-2.5427,-1.3009,0.3000,0.059505,-0.020820,-0.020520,0.063042,-0.336574,12
101.000000,505,1554,-2.5427,-1.3009,0.3000,0.058910,-0.022120,-0.019353,0.062926,-0.359198,12
101.200000,506,1555,-2.5427,-1.3009,0.3000,0.058910,-0.022120,-0.019353,0.062926,-0.359198,12
101.400000,507,1556,-2.5427,-1.3009,0.3000,0.056300,-0.021419,-0.020057,0.060237,-0.363535,12
101.600000,508,1557,-2.5427,-1.3009,0.3000,0.056300,-0.021419,-0.020057,0.060237,-0.363535,12
101.800000,509,1558,-2.5427,-1.3009,0.3000,0.055649,-0.021278,-0.018974,0.059578,-0.365208,12
102.000000,510,1559,-2.5427,-1.3009,0.3000,0.055649,-0.021278,-0.018974,0.059578,-0.365208,12
102.200000,511,1560,-2.5427,-1.3009,0.3000,0.045207,0.009295,0.023764,0.046153,0.202794,12
102.400000,512,1561,-2.5427,-1.3009,0.3000,0.045207,0.009295,0.023764,0.046153,0.202794,12
102.600000,513,1562,-2.5427,-1.3009,0.3000,0.055742,-0.003813,0.010154,0.055872,-0.068303,12
102.800000,514,1563,-2.5427,-1.3009,0.3000,0.055742,-0.003813,0.010154,0.055872,-0.068303,12
103.000000,515,1564,-2.5427,-1.3009,0.3000,0.053250,-0.010904,-0.008435,0.054355,-0.201978,12
103.200000,516,1565,-2.5427,-1.3009,0.3000,0.053250,-0.010904,-0.008435,0.054355,-0.201978,12
103.400000,517,1566,-2.5427,-1.3009,0.3000,0.067201,-0.014341,-0.021176,0.068714,-0.210251,12
103.600000,518,1567,-2.5427,-1.3009,0.3000,0.067201,-0.014341,-0.021176,0.068714,-0.210251,12
103.800000,519,1568,-2.5427,-1.3009,0.3000,0.058003,-0.023884,-0.021564,0.062728,-0.390613,12
104.000000,520,1569,-2.5427,-1.3009,0.3000,0.058003,-0.023884,-0.021564,0.062728,-0.390613,12
104.200000,521,1570,-2.5427,-1.3009,0.3000,0.058460,-0.021197,-0.019062,0.062184,-0.347846,12
104.400000,522,1571,-2.8427,-1.3009,0.3000,0.051146,-0.015112,-0.001658,0.053332,-0.287294,12
104.600000,523,1572,-3.0549,-1.5130,0.3000,0.026548,-0.023894,0.002197,0.035717,-0.732832,12
104.800000,524,1573,-3.1427,-1.6009,0.3000,0.016518,-0.031306,-0.001593,0.035396,-1.085289,12
105.000000,525,1574,-3.1427,-1.6009,0.3000,0.015979,-0.031487,-0.001690,0.035309,-1.101183,12
105.200000,526,1575,-3.1427,-1.6009,0.3000,0.015979,-0.031487,-0.001690,0.035309,-1.101183,12
105.400000,527,1576,-3.1427,-1.6009,0.3000,0.017332,-0.030503,-0.001854,0.035083,-1.054083,12
105.600000,528,1577,-3.1427,-1.6009,0.3000,0.017332,-0.030503,-0.001854,0.035083,-1.054083,12
105.800000,529,1578,-3.1427,-1.6009,0.3000,0.015147,-0.031597,-0.001181,0.035040,-1.123780,12
106.000000,530,1579,-3.1427,-1.6009,0.3000,0.015147,-0.031597,-0.001181,0.035040,-1.123780,12
106.200000,531,1580,-3.1427,-1.6009,0.3000,0.017820,0.020449,0.008966,0.027124,0.853988,12
106.400000,532,1581,-3.1427,-1.6009,0.3000,0.017820,0.020449,0.008966,0.027124,0.853988,12
106.600000,533,1582,-3.1427,-1.6009,0.3000,0.047090,0.006200,0.010577,0.047496,0.130901,12
106.800000,534,1583,-3.1427,-1.6009,0.3000,0.047090,0.006200,0.010577,0.047496,0.130901,12
107.000000,535,1584,-3.1427,-1.6009,0.3000,0.045817,-0.014870,0.004800,0.048170,-0.313827,12
107.200000,536,1585,-3.1427,-1.6009,0.3000,0.045817,-0.014870,0.004800,0.048170,-0.313827,12
107.400000,537,1586,-3.1427,-1.6009,0.3000,0.032356,-0.032542,0.000097,0.045890,-0.788264,12
107.600000,538,1587,-3.1427,-1.6009,0.3000,0.032356,-0.032542,0.000097,0.045890,-0.788264,12
107.800000,539,1588,-3.1427,-1.6009,0.3000,0.021474,-0.030660,-0.003169,0.037432,-0.959808,12
108.000000,540,1589,-3.1427,-1.6009,0.3000,0.021474,-0.030660,-0.003169,0.037432,-0.959808,12
108.200000,541,1590,-3.1427,-1.6009,0.3000,0.018843,-0.032438,-0.002944,0.037514,-1.044545,12
108.400000,542,1591,-3.1427,-1.6009,0.3000,0.018843,-0.032438,-0.002944,0.037514,-1.044545,12
108.600000,543,1592,-3.1427,-1.6009,0.3000,0.016518,-0.031306,-0.001593,0.035396,-1.085289,12
108.800000,544,1593,-3.1427,-1.6009,0.3000,0.016518,-0.031306,-0.001593,0.035396,-1.085289,12
109.000000,545,1594,-3.1427,-1.6009,0.3000,0.015979,-0.031487,-0.001690,0.035309,-1.101183,12
109.200000,546,1595,-3.1427,-1.6009,0.3000,0.015979,-0.031487,-0.001690,0.035309,-1.101183,12
109.400000,547,1596,-3.1427,-1.6009,0.3000,0.017332,-0.030503,-0.001854,0.035083,-1.054083,12
109.600000,548,1597,-3.1427,-1.6009,0.3000,0.017332,-0.030503,-0.001854,0.035083,-1.054083,12
109.800000,549,1598,-3.1427,-1.6009,0.3000,0.015147,-0.031597,-0.001181,0.035040,-1.123780,12
110.000000,550,1599,-3.1427,-1.6009,0.3000,0.015147,-0.031597,-0.001181,0.035040,-1.123780,12
110.200000,551,1600,-3.1427,-1.6009,0.3000,0.017820,0.020449,0.008966,0.027124,0.853988,12
110.400000,552,1601,-3.1427,-1.6009,0.3000,0.017820,0.020449,0.008966,0.027124,0.853988,12
110.600000,553,1602,-3.1427,-1.6009,0.3000,0.047090,0.006200,0.010577,0.047496,0.130901,12
110.800000,554,1603,-3.1427,-1.6009,0.3000,0.047090,0.006200,0.010577,0.047496,0.130901,12
111.000000,555,1604,-3.1427,-1.6009,0.3000,0.045817,-0.014870,0.004800,0.048170,-0.313827,12
111.200000,556,1605,-3.1427,-1.6009,0.3000,0.045817,-0.014870,0.004800,0.048170,-0.313827,12
111.400000,557,1606,-3.1427,-1.6009,0.3000,0.032356,-0.032542,0.000097,0.045890,-0.788264,12
111.600000,558,1607,-3.1427,-1.6009,0.3000,0.032356,-0.032542,0.000097,0.045890,-0.788264,12
111.800000,559,1608,-3.1427,-1.6009,0.3000,0.021474,-0.030660,-0.003169,0.037432,-0.959808,12
112.000000,560,1609,-3.1427,-1.6009,0.3000,0.021474,-0.030660,-0.003169,0.037432,-0.959808,12
112.200000,561,1610,-3.1427,-1.6009,0.3000,0.018843,-0.032438,-0.002944,0.037514,-1.044545,12
112.400000,562,1611,-3.1427,-1.6009,0.3000,0.018843,-0.032438,-0.002944,0.037514,-1.044545,12
112.600000,563,1612,-3.1427,-1.6009,0.3000,0.016518,-0.031306,-0.001593,0.035396,-1.085289,12
112.800000,564,1613,-3.1427,-1.6009,0.3000,0.016518,-0.031306,-0.001593,0.035396,-1.085289,12
113.000000,565,1614,-3.1427,-1.6009,0.3000,0.015979,-0.031487,-0.001690,0.035309,-1.101183,12
113.200000,566,1615,-3.1427,-1.6009,0.3000,0.015979,-0.031487,-0.001690,0.035309,-1.101183,12
113.400000,567,1616,-3.1427,-1.6009,0.3000,0.017332,-0.030503,-0.001854,0.035083,-1.054083,12
113.600000,568,1617,-3.1427,-1.6009,0.3000,0.017332,-0.030503,-0.001854,0.035083,-1.054083,12
113.800000,569,1618,-3.1427,-1.6009,0.3000,0.015147,-0.031597,-0.001181,0.035040,-1.123780,12
114.000000,570,1619,-3.1427,-1.6009,0.3000,0.015147,-0.031597,-0.001181,0.035040,-1.123780,12
114.200000,571,1620,-3.1427,-1.6009,0.3000,0.017820,0.020449,0.008966,0.027124,0.853988,12
114.400000,572,1621,-3.1427,-1.6009,0.3000,0.017820,0.020449,0.008966,0.027124,0.853988,12
114.600000,573,1622,-3.1427,-1.6009,0.3000,0.047090,0.006200,0.010577,0.047496,0.130901,12
114.800000,574,1623,-3.1427,-1.6009,0.3000,0.047090,0.006200,0.010577,0.047496,0.130901,12
115.000000,575,1624,-3.1427,-1.6009,0.3000,0.045817,-0.014870,0.004800,0.048170,-0.313827,12
115.200000,576,1625,-3.1427,-1.6009,0.3000,0.045817,-0.014870,0.004800,0.048170,-0.313827,12
115.400000,577,1626,-3.1427,-1.6009,0.3000,0.032356,-0.032542,0.000097,0.045890,-0.788264,12
115.600000,578,1627,-3.1427,-1.6009,0.3000,0.032356,-0.032542,0.000097,0.045890,-0.788264,12
115.800000,579,1628,-3.1427,-1.6009,0.3000,0.021474,-0.030660,-0.003169,0.037432,-0.959808,12
116.000000,580,1629,-3.1427,-1.6009,0.3000,0.021474,-0.030660,-0.003169,0.037432,-0.959808,12
116.200000,581,1630,-3.1427,-1.6009,0.3000,0.018843,-0.032438,-0.002944,0.037514,-1.044545,12
116.400000,582,1631,-3.1427,-1.6009,0.3000,0.018843,-0.032438,-0.002944,0.037514,-1.044545,12
116.600000,583,1632,-3.1427,-1.6009,0.3000,0.016518,-0.031306,-0.001593,0.035396,-1.085289,12
116.800000,584,1633,-3.1427,-1.6009,0.3000,0.016518,-0.031306,-0.001593,0.035396,-1.085289,12
117.000000,585,1634,-3.1427,-1.6009,0.3000,0.015979,-0.031487,-0.001690,0.035309,-1.101183,12
117.200000,586,1635,-3.1427,-1.6009,0.3000,0.015979,-0.031487,-0.001690,0.035309,-1.101183,12
117.400000,587,1636,-3.1427,-1.6009,0.3000,0.017332,-0.030503,-0.001854,0.035083,-1.054083,12
117.600000,588,1637,-3.1427,-1.6009,0.3000,0.017332,-0.030503,-0.001854,0.035083,-1.054083,12
117.800000,589,1638,-3.1427,-1.6009,0.3000,0.015147,-0.031597,-0.001181,0.035040,-1.123780,12
118.000000,590,1639,-3.1427,-1.6009,0.3000,0.015147,-0.031597,-0.001181,0.035040,-1.123780,12
118.200000,591,1640,-3.1427,-1.6009,0.3000,0.017820,0.020449,0.008966,0.027124,0.853988,12
118.400000,592,1641,-3.1427,-1.6009,0.3000,0.017820,0.020449,0.008966,0.027124,0.853988,12
118.600000,593,1642,-3.1427,-1.6009,0.3000,0.047090,0.006200,0.010577,0.047496,0.130901,12
118.800000,594,1643,-3.1427,-1.6009,0.3000,0.047090,0.006200,0.010577,0.047496,0.130901,12
119.000000,595,1644,-3.1427,-1.6009,0.3000,0.045817,-0.014870,0.004800,0.048170,-0.313827,12
119.200000,596,1645,-3.1427,-1.6009,0.3000,0.045817,-0.014870,0.004800,0.048170,-0.313827,12
119.400000,597,1646,-3.1427,-1.6009,0.3000,0.032356,-0.032542,0.000097,0.045890,-0.788264,12
119.600000,598,1647,-3.1427,-1.6009,0.3000,0.032356,-0.032542,0.000097,0.045890,-0.788264,12
119.800000,599,1648,-3.1427,-1.6009,0.3000,0.021474,-0.030660,-0.003169,0.037432,-0.959808,12
120.000000,600,1649,-3.1427,-1.6009,0.3000,0.021474,-0.030660,-0.003169,0.037432,-0.959808,12
120.200000,601,1650,-3.1427,-1.6009,0.3000,0.018843,-0.032438,-0.002944,0.037514,-1.044545,12
120.400000,602,1651,-3.1427,-1.6009,0.3000,0.018843,-0.032438,-0.002944,0.037514,-1.044545,12
120.600000,603,1652,-3.1427,-1.6009,0.3000,0.016518,-0.031306,-0.001593,0.035396,-1.085289,12
120.800000,604,1653,-3.1427,-1.6009,0.3000,0.016518,-0.031306,-0.001593,0.035396,-1.085289,12
121.000000,605,1654,-3.1427,-1.6009,0.3000,0.015979,-0.031487,-0.001690,0.035309,-1.101183,12
121.200000,606,1655,-3.1427,-1.6009,0.3000,0.015979,-0.031487,-0.001690,0.035309,-1.101183,12
121.400000,607,1656,-2.8427,-1.6009,0.3000,0.036645,-0.025010,-0.002645,0.044366,-0.598880,12
121.600000,608,1657,-2.6306,-1.8130,0.3000,0.042584,-0.035564,-0.019132,0.055481,-0.695809,12
121.800000,609,1658,-2.4185,-2.0251,0.3000,0.040264,-0.042966,-0.035354,0.058884,-0.817851,12
122.000000,610,1659,-2.2063,-2.2373,0.3000,0.034787,-0.048116,-0.045746,0.059374,-0.944812,12
122.200000,611,1660,-1.9942,-2.4494,0.3000,-0.017204,-0.036176,-0.001154,0.040058,-2.014705,12
122.400000,612,1661,-1.7821,-2.6615,0.3000,-0.056723,-0.186490,0.000768,0.194926,-1.866066,12
122.600000,613,1662,-1.5699,-2.8737,0.3000,-0.008286,-0.246700,-0.001981,0.246839,-1.604369,12
122.800000,614,1663,-1.3578,-3.0858,0.3000,-0.033703,-0.404880,-0.005341,0.406280,-1.653847,12
123.000000,615,1664,-1.3427,-3.1009,0.3000,-0.038978,-0.437500,-0.022414,0.439233,-1.659654,12
123.200000,616,1665,-1.3427,-3.1009,0.3000,-0.038978,-0.437500,-0.022414,0.439233,-1.659654,12
123.400000,617,1666,-1.3427,-3.1009,0.3000,-0.040298,-0.437900,-0.033652,0.439750,-1.662563,12
123.600000,618,1667,-1.3427,-3.1009,0.3000,-0.040298,-0.437900,-0.033652,0.439750,-1.662563,12
123.800000,619,1668,-1.3427,-3.1009,0.3000,-0.041058,-0.442890,-0.029259,0.444789,-1.663237,12
124.000000,620,1669,-1.3427,-3.1009,0.3000,-0.041058,-0.442890,-0.029259,0.444789,-1.663237,12
124.200000,621,1670,-1.3427,-3.1009,0.3000,-0.042923,-0.452880,-0.030215,0.454910,-1.665292,12
124.400000,622,1671,-1.3427,-3.1009,0.3000,-0.042923,-0.452880,-0.030215,0.454910,-1.665292,12
124.600000,623,1672,-1.3427,-3.1009,0.3000,-0.041497,-0.451780,-0.032282,0.453682,-1.662392,12
124.800000,624,1673,-1.3427,-3.1009,0.3000,-0.041497,-0.451780,-0.032282,0.453682,-1.662392,12
125.000000,625,1674,-1.3427,-3.1009,0.3000,-0.042053,-0.450960,-0.032549,0.452917,-1.663780,12
125.200000,626,1675,-1.3427,-3.1009,0.3000,-0.042053,-0.450960,-0.032549,0.452917,-1.663780,12
125.400000,627,1676,-1.3427,-3.1009,0.3000,-0.041125,-0.445820,-0.033329,0.447713,-1.662782,12
125.600000,628,1677,-1.3427,-3.1009,0.3000,-0.041125,-0.445820,-0.033329,0.447713,-1.662782,12
125.800000,629,1678,-1.3427,-3.1009,0.3000,-0.041919,-0.446950,-0.032779,0.448911,-1.664312,12
126.000000,630,1679,-1.3427,-3.1009,0.3000,-0.041919,-0.446950,-0.032779,0.448911,-1.664312,12
126.200000,631,1680,-1.3427,-3.1009,0.3000,-0.089142,-0.376780,-0.011075,0.387181,-1.803114,12
126.400000,632,1681,-1.3427,-3.1009,0.3000,-0.089142,-0.376780,-0.011075,0.387181,-1.803114,12
126.600000,633,1682,-1.3427,-3.1009,0.3000,-0.033703,-0.404880,-0.005341,0.406280,-1.653847,12
126.800000,634,1683,-1.3427,-3.1009,0.3000,-0.033703,-0.404880,-0.005341,0.406280,-1.653847,12
127.000000,635,1684,-1.3427,-3.1009,0.3000,-0.038978,-0.437500,-0.022414,0.439233,-1.659654,12
127.200000,636,1685,-1.3427,-3.1009,0.3000,-0.038978,-0.437500,-0.022414,0.439233,-1.659654,12
127.400000,637,1686,-1.3427,-3.1009,0.3000,-0.040298,-0.437900,-0.033652,0.439750,-1.662563,12
127.600000,638,1687,-1.3427,-3.1009,0.3000,-0.040298,-0.437900,-0.033652,0.439750,-1.662563,12
127.800000,639,1688,-1.3427,-3.1009,0.3000,-0.041058,-0.442890,-0.029259,0.444789,-1.663237,12
128.000000,640,1689,-1.3427,-3.1009,0.3000,-0.041058,-0.442890,-0.029259,0.444789,-1.663237,12
128.200000,641,1690,-1.3427,-3.1009,0.3000,-0.042923,-0.452880,-0.030215,0.454910,-1.665292,12
128.400000,642,1691,-1.3427,-3.1009,0.3000,-0.042923,-0.452880,-0.030215,0.454910,-1.665292,12
128.600000,643,1692,-1.3427,-3.1009,0.3000,-0.041497,-0.451780,-0.032282,0.453682,-1.662392,12
128.800000,644,1693,-1.3427,-3.1009,0.3000,-0.041497,-0.451780,-0.032282,0.453682,-1.662392,12
129.000000,645,1694,-1.3427,-3.1009,0.3000,-0.042053,-0.450960,-0.032549,0.452917,-1.663780,12
129.200000,646,1695,-1.3427,-3.1009,0.3000,-0.042053,-0.450960,-0.032549,0.452917,-1.663780,12
129.400000,647,1696,-1.3427,-3.1009,0.3000,-0.041125,-0.445820,-0.033329,0.447713,-1.662782,12
129.600000,648,1697,-1.3427,-3.1009,0.3000,-0.041125,-0.445820,-0.033329,0.447713,-1.662782,12
129.800000,649,1698,-1.3427,-3.1009,0.3000,-0.041919,-0.446950,-0.032779,0.448911,-1.664312,12
130.000000,650,1699,-1.3427,-3.1009,0.3000,-0.041919,-0.446950,-0.032779,0.448911,-1.664312,12
130.200000,651,1700,-1.3427,-3.1009,0.3000,-0.089142,-0.376780,-0.011075,0.387181,-1.803114,12
130.400000,652,1701,-1.3427,-3.1009,0.3000,-0.089142,-0.376780,-0.011075,0.387181,-1.803114,12
130.600000,653,1702,-1.3427,-3.1009,0.3000,-0.033703,-0.404880,-0.005341,0.406280,-1.653847,12
130.800000,654,1703,-1.3427,-3.1009,0.3000,-0.033703,-0.404880,-0.005341,0.406280,-1.653847,12
131.000000,655,1704,-1.3427,-3.1009,0.3000,-0.038978,-0.437500,-0.022414,0.439233,-1.659654,12
131.200000,656,1705,-1.3427,-3.1009,0.3000,-0.038978,-0.437500,-0.022414,0.439233,-1.659654,12
131.400000,657,1706,-1.3427,-3.1009,0.3000,-0.040298,-0.437900,-0.033652,0.439750,-1.662563,12
131.600000,658,1707,-1.3427,-3.1009,0.3000,-0.040298,-0.437900,-0.033652,0.439750,-1.662563,12
131.800000,659,1708,-1.3427,-3.1009,0.3000,-0.041058,-0.442890,-0.029259,0.444789,-1.663237,12
132.000000,660,1709,-1.3427,-3.1009,0.3000,-0.041058,-0.442890,-0.029259,0.444789,-1.663237,12
132.200000,661,1710,-1.3427,-3.1009,0.3000,-0.042923,-0.452880,-0.030215,0.454910,-1.665292,12
132.400000,662,1711,-1.3427,-3.1009,0.3000,-0.042923,-0.452880,-0.030215,0.454910,-1.665292,12
132.600000,663,1712,-1.3427,-3.1009,0.3000,-0.041497,-0.451780,-0.032282,0.453682,-1.662392,12
132.800000,664,1713,-1.3427,-3.1009,0.3000,-0.041497,-0.451780,-0.032282,0.453682,-1.662392,12
133.000000,665,1714,-1.3427,-3.1009,0.3000,-0.042053,-0.450960,-0.032549,0.452917,-1.663780,12
133.200000,666,1715,-1.3427,-3.1009,0.3000,-0.042053,-0.450960,-0.032549,0.452917,-1.663780,12
133.400000,667,1716,-1.3427,-3.1009,0.3000,-0.041125,-0.445820,-0.033329,0.447713,-1.662782,12
133.600000,668,1717,-1.3427,-3.1009,0.3000,-0.041125,-0.445820,-0.033329,0.447713,-1.662782,12
133.800000,669,1718,-1.3427,-3.1009,0.3000,-0.041919,-0.446950,-0.032779,0.448911,-1.664312,12
134.000000,670,1719,-1.3427,-3.1009,0.3000,-0.041919,-0.446950,-0.032779,0.448911,-1.664312,12
134.200000,671,1720,-1.3427,-3.1009,0.3000,-0.089142,-0.376780,-0.011075,0.387181,-1.803114,12
134.400000,672,1721,-1.3427,-3.1009,0.3000,-0.089142,-0.376780,-0.011075,0.387181,-1.803114,12
134.600000,673,1722,-1.3427,-3.1009,0.3000,-0.033703,-0.404880,-0.005341,0.406280,-1.653847,12
134.800000,674,1723,-1.3427,-3.1009,0.3000,-0.033703,-0.404880,-0.005341,0.406280,-1.653847,12
135.000000,675,1724,-1.3427,-3.1009,0.3000,-0.038978,-0.437500,-0.022414,0.439233,-1.659654,12
135.200000,676,1725,-1.3427,-3.1009,0.3000,-0.038978,-0.437500,-0.022414,0.439233,-1.659654,12
135.400000,677,1726,-1.3427,-3.1009,0.3000,-0.040298,-0.437900,-0.033652,0.439750,-1.662563,12
135.600000,678,1727,-1.3427,-3.1009,0.3000,-0.040298,-0.437900,-0.033652,0.439750,-1.662563,12
135.800000,679,1728,-1.3427,-3.1009,0.3000,-0.041058,-0.442890,-0.029259,0.444789,-1.663237,12
136.000000,680,1729,-1.3427,-3.1009,0.3000,-0.041058,-0.442890,-0.029259,0.444789,-1.663237,12
136.200000,681,1730,-1.3427,-3.1009,0.3000,-0.042923,-0.452880,-0.030215,0.454910,-1.665292,12
136.400000,682,1731,-1.3427,-3.1009,0.3000,-0.042923,-0.452880,-0.030215,0.454910,-1.665292,12
136.600000,683,1732,-1.3427,-3.1009,0.3000,-0.041497,-0.451780,-0.032282,0.453682,-1.662392,12
136.800000,684,1733,-1.3427,-3.1009,0.3000,-0.041497,-0.451780,-0.032282,0.453682,-1.662392,12
137.000000,685,1734,-1.3427,-3.1009,0.3000,-0.042053,-0.450960,-0.032549,0.452917,-1.663780,12
137.200000,686,1735,-1.3427,-3.1009,0.3000,-0.042053,-0.450960,-0.032549,0.452917,-1.663780,12
137.400000,687,1736,-1.3427,-3.1009,0.3000,-0.041125,-0.445820,-0.033329,0.447713,-1.662782,12
137.600000,688,1737,-1.3427,-3.1009,0.3000,-0.041125,-0.445820,-0.033329,0.447713,-1.662782,12
137.800000,689,1738,-1.3427,-3.1009,0.3000,-0.041919,-0.446950,-0.032779,0.448911,-1.664312,12
138.000000,690,1739,-1.3427,-3.1009,0.3000,-0.041919,-0.446950,-0.032779,0.448911,-1.664312,12
138.200000,691,1740,-1.3427,-3.1009,0.3000,-0.089142,-0.376780,-0.011075,0.387181,-1.803114,12
138.400000,692,1741,-1.3427,-3.1009,0.3000,-0.089142,-0.376780,-0.011075,0.387181,-1.803114,12
138.600000,693,1742,-1.3427,-3.1009,0.3000,-0.033703,-0.404880,-0.005341,0.406280,-1.653847,12
138.800000,694,1743,-1.3427,-3.1009,0.3000,-0.033703,-0.404880,-0.005341,0.406280,-1.653847,12
139.000000,695,1744,-1.3427,-3.1009,0.3000,-0.038978,-0.437500,-0.022414,0.439233,-1.659654,12
139.200000,696,1745,-1.3427,-3.4009,0.3000,-0.065550,-0.437590,-0.017628,0.442472,-1.719488,12
139.400000,697,1746,-1.1306,-3.6130,0.3000,-0.066118,-0.371670,-0.005197,0.377505,-1.746849,12
139.600000,698,1747,-1.0427,-3.7009,0.3000,-0.039531,-0.207950,-0.002867,0.211674,-1.758653,12
139.800000,699,1748,-1.0427,-3.7009,0.3000,-0.041620,-0.212430,-0.006404,0.216469,-1.764269,12
140.000000,700,1749,-1.0427,-3.7009,0.3000,-0.041620,-0.212430,-0.006404,0.216469,-1.764269,12
140.200000,701,1750,-1.0427,-3.7009,0.3000,-0.041694,-0.207620,-0.008888,0.211765,-1.768979,12
140.400000,702,1751,-1.0427,-3.7009,0.3000,-0.041694,-0.207620,-0.008888,0.211765,-1.768979,12
140.600000,703,1752,-1.0427,-3.7009,0.3000,-0.041091,-0.210170,-0.004972,0.214149,-1.763874,12
140.800000,704,1753,-1.0427,-3.7009,0.3000,-0.041091,-0.210170,-0.004972,0.214149,-1.763874,12
141.000000,705,1754,-1.0427,-3.7009,0.3000,-0.041944,-0.208040,-0.001539,0.212226,-1.769744,12
141.200000,706,1755,-1.0427,-3.7009,0.3000,-0.041944,-0.208040,-0.001539,0.212226,-1.769744,12
141.400000,707,1756,-1.0427,-3.7009,0.3000,-0.041637,-0.209140,-0.007046,0.213244,-1.767314,12
141.600000,708,1757,-1.0427,-3.7009,0.3000,-0.041637,-0.209140,-0.007046,0.213244,-1.767314,12
141.800000,709,1758,-1.0427,-3.7009,0.3000,-0.041875,-0.205080,-0.001636,0.209312,-1.772216,12
142.000000,710,1759,-1.0427,-3.7009,0.3000,-0.041875,-0.205080,-0.001636,0.209312,-1.772216,12
142.200000,711,1760,-1.0427,-3.7009,0.3000,0.002884,-0.103000,-0.040672,0.103040,-1.542803,12
142.400000,712,1761,-1.0427,-3.7009,0.3000,0.002884,-0.103000,-0.040672,0.103040,-1.542803,12
142.600000,713,1762,-1.0427,-3.7009,0.3000,-0.033278,-0.214490,-0.006256,0.217056,-1.724719,12
142.800000,714,1763,-1.0427,-3.7009,0.3000,-0.033278,-0.214490,-0.006256,0.217056,-1.724719,12
143.000000,715,1764,-1.0427,-3.7009,0.3000,-0.038211,-0.215730,-0.006967,0.219088,-1.746102,12
143.200000,716,1765,-1.0427,-3.7009,0.3000,-0.038211,-0.215730,-0.006967,0.219088,-1.746102,12
143.400000,717,1766,-1.0427,-3.7009,0.3000,-0.039531,-0.207950,-0.002867,0.211674,-1.758653,12
143.600000,718,1767,-1.0427,-3.7009,0.3000,-0.039531,-0.207950,-0.002867,0.211674,-1.758653,12
143.800000,719,1768,-1.0427,-3.7009,0.3000,-0.041620,-0.212430,-0.006404,0.216469,-1.764269,12
144.000000,720,1769,-1.0427,-3.7009,0.3000,-0.041620,-0.212430,-0.006404,0.216469,-1.764269,12
144.200000,721,1770,-1.0427,-3.7009,0.3000,-0.041694,-0.207620,-0.008888,0.211765,-1.768979,12
144.400000,722,1771,-1.0427,-3.7009,0.3000,-0.041694,-0.207620,-0.008888,0.211765,-1.768979,12
144.600000,723,1772,-1.0427,-3.7009,0.3000,-0.041091,-0.210170,-0.004972,0.214149,-1.763874,12
144.800000,724,1773,-1.0427,-3.7009,0.3000,-0.041091,-0.210170,-0.004972,0.214149,-1.763874,12
145.000000,725,1774,-1.0427,-3.7009,0.3000,-0.041944,-0.208040,-0.001539,0.212226,-1.769744,12
145.200000,726,1775,-1.0427,-3.7009,0.3000,-0.041944,-0.208040,-0.001539,0.212226,-1.769744,12
145.400000,727,1776,-1.0427,-3.7009,0.3000,-0.041637,-0.209140,-0.007046,0.213244,-1.767314,12
145.600000,728,1777,-1.0427,-3.7009,0.3000,-0.041637,-0.209140,-0.007046,0.213244,-1.767314,12
145.800000,729,1778,-1.0427,-3.7009,0.3000,-0.041875,-0.205080,-0.001636,0.209312,-1.772216,12
146.000000,730,1779,-1.0427,-3.7009,0.3000,-0.041875,-0.205080,-0.001636,0.209312,-1.772216,12
146.200000,731,1780,-1.0427,-3.7009,0.3000,0.002884,-0.103000,-0.040672,0.103040,-1.542803,12
146.400000,732,1781,-1.0427,-3.7009,0.3000,0.002884,-0.103000,-0.040672,0.103040,-1.542803,12
146.600000,733,1782,-1.0427,-3.7009,0.3000,-0.033278,-0.214490,-0.006256,0.217056,-1.724719,12
