t_sim_s,step,x,y,z,yaw,vx,vy,vz
115.80000000000001,580,1.4272725296020496,2.19912052154541,0.4,3.141592653589793,-0.35,0.0,0.0
116.0,581,1.3572725296020565,2.19912052154541,0.4,3.141592653589793,-0.35,0.0,0.0
116.2,582,1.287272529602049,2.19912052154541,0.4,3.141592653589793,-0.35,0.0,0.0
116.4,583,1.2172725296020488,2.19912052154541,0.4,3.141592653589793,-0.35,0.0,0.0
116.60000000000001,584,1.1472725296020485,2.19912052154541,0.4,3.141592653589793,-0.35,0.0,0.0
116.80000000000001,585,1.0772725296020482,2.19912052154541,0.4,3.141592653589793,-0.35,0.0,0.0
117.0,586,1.007272529602055,2.19912052154541,0.4,3.141592653589793,-0.35,0.0,0.0
117.2,587,0.9372725296020548,2.19912052154541,0.4,3.141592653589793,-0.35,0.0,0.0
117.4,588,0.8672725296020545,2.19912052154541,0.4,3.141592653589793,-0.35,0.0,0.0
117.60000000000001,589,0.7972725296020471,2.19912052154541,0.4,3.141592653589793,-0.35,0.0,0.0
117.80000000000001,590,0.7572698593139648,2.169123191833492,0.4,-1.5707963267948966,0.0,-0.35,0.0
118.0,591,0.7572698593139648,2.099123191833499,0.4,-1.5707963267948966,0.0,-0.35,0.0
118.2,592,0.6872729110717799,2.0991201400756836,0.4,3.141592653589793,-0.35,0.0,0.0
118.4,593,0.6172729110717796,2.0991201400756836,0.4,3.141592653589793,-0.35,0.0,0.0
118.60000000000001,594,0.5472729110717793,2.0991201400756836,0.4,3.141592653589793,-0.35,0.0,0.0
118.80000000000001,595,0.47727291107177905,2.0991201400756836,0.4,3.141592653589793,-0.35,0.0,0.0
119.0,596,0.40727291107177876,2.0991201400756836,0.4,3.141592653589793,-0.35,0.0,0.0
119.2,597,0.3572697639465332,2.079123287200929,0.4,-1.5707963267948966,0.0,-0.35,0.0
119.4,598,0.3572697639465332,2.0091232872009286,0.4,-1.5707963267948966,0.0,-0.35,0.0
119.60000000000001,599,0.2972732925415045,1.999119758605957,0.4,3.141592653589793,-0.35,0.0,0.0
119.80000000000001,600,0.2272732925415042,1.999119758605957,0.4,3.141592653589793,-0.35,0.0,0.0
120.0,601,0.1572732925415039,1.999119758605957,0.4,3.141592653589793,-0.35,0.0,0.0
120.2,602,0.08727329254150362,1.999119758605957,0.4,3.141592653589793,-0.35,0.0,0.0
120.4,603,0.017273292541503338,1.999119758605957,0.4,3.141592653589793,-0.35,0.0,0.0
120.60000000000001,604,-0.04273033142089844,1.9891233825683585,0.4,-1.5707963267948966,0.0,-0.35,0.0
120.80000000000001,605,-0.04273033142089844,1.9191233825683582,0.4,-1.5707963267948966,0.0,-0.35,0.0
121.0,606,-0.09272727966308025,1.8991203308105469,0.4,3.141592653589793,-0.35,0.0,0.0
121.2,607,-0.16272727966308764,1.8991203308105469,0.4,3.141592653589793,-0.35,0.0,0.0
121.4,608,-0.23272727966308793,1.8991203308105469,0.4,3.141592653589793,-0.35,0.0,0.0
121.60000000000001,609,-0.24273014068603516,1.8391231918334938,0.4,-1.5707963267948966,0.0,-0.35,0.0
121.80000000000001,610,-0.27272689819336193,1.7991199493408203,0.4,3.141592653589793,-0.35,0.0,0.0
122.0,611,-0.3427268981933551,1.7991199493408203,0.4,3.141592653589793,-0.35,0.0,0.0
122.2,612,-0.3427300453186035,1.7291230964660684,0.4,-1.5707963267948966,0.0,-0.35,0.0
122.4,613,-0.3827274703979455,1.6991205215454102,0.4,3.141592653589793,-0.35,0.0,0.0
122.60000000000001,614,-0.4527274703979529,1.6991205215454102,0.4,3.141592653589793,-0.35,0.0,0.0
122.80000000000001,615,-0.5227274703979532,1.6991205215454102,0.4,3.141592653589793,-0.35,0.0,0.0
123.0,616,-0.5927274703979464,1.6991205215454102,0.4,3.141592653589793,-0.35,0.0,0.0
123.2,617,-0.6627274703979467,1.6991205215454102,0.4,3.141592653589793,-0.35,0.0,0.0
123.4,618,-0.732727470397947,1.6991205215454102,0.4,3.141592653589793,-0.35,0.0,0.0
123.60000000000001,619,-0.8027274703979472,1.6991205215454102,0.4,3.141592653589793,-0.35,0.0,0.0
123.80000000000001,620,-0.8727274703979475,1.6991205215454102,0.4,3.141592653589793,-0.35,0.0,0.0
124.0,621,-0.9427274703979478,1.6991205215454102,0.4,3.141592653589793,-0.35,0.0,0.0
124.2,622,-1.012727470397948,1.6991205215454102,0.4,3.141592653589793,-0.35,0.0,0.0
124.4,623,-1.0827274703979484,1.6991205215454102,0.4,3.141592653589793,-0.35,0.0,0.0
124.60000000000001,624,-1.1527274703979487,1.6991205215454102,0.4,3.141592653589793,-0.35,0.0,0.0
124.80000000000001,625,-1.222727470397949,1.6991205215454102,0.4,3.141592653589793,-0.35,0.0,0.0
125.0,626,-1.2427301406860352,1.649123191833496,0.4,-1.5707963267948966,0.0,-0.35,0.0
125.2,627,-1.2227331924438474,1.5991201400756836,0.4,0.0,0.35,0.0,0.0
125.4,628,-1.152733192443847,1.5991201400756836,0.4,0.0,0.35,0.0,0.0
125.60000000000001,629,-1.0827331924438468,1.5991201400756836,0.4,0.0,0.35,0.0,0.0
125.80000000000001,630,-1.0127331924438465,1.5991201400756836,0.4,0.0,0.35,0.0,0.0
126.0,631,-0.9427331924438533,1.5991201400756836,0.4,0.0,0.35,0.0,0.0
126.2,632,-0.872733192443846,1.5991201400756836,0.4,0.0,0.35,0.0,0.0
126.4,633,-0.8027331924438457,1.5991201400756836,0.4,0.0,0.35,0.0,0.0
126.60000000000001,634,-0.7327331924438454,1.5991201400756836,0.4,0.0,0.35,0.0,0.0
126.80000000000001,635,-0.6627331924438451,1.5991201400756836,0.4,0.0,0.35,0.0,0.0
127.0,636,-0.5927331924438519,1.5991201400756836,0.4,0.0,0.35,0.0,0.0
127.2,637,-0.5227331924438516,1.5991201400756836,0.4,0.0,0.35,0.0,0.0
127.4,638,-0.45273319244385135,1.5991201400756836,0.4,0.0,0.35,0.0,0.0
127.60000000000001,639,-0.38273319244384396,1.5991201400756836,0.4,0.0,0.35,0.0,0.0
127.80000000000001,640,-0.3127331924438437,1.5991201400756836,0.4,0.0,0.35,0.0,0.0
128.0,641,-0.2427331924438505,1.5991201400756836,0.4,0.0,0.35,0.0,0.0
128.20000000000002,642,-0.24273014068603516,1.6691170883178756,0.4,1.5707963267948966,0.0,0.35,0.0
128.4,643,-0.2027335739135765,1.6991205215454102,0.4,0.0,0.35,0.0,0.0
128.6,644,-0.1427302360534668,1.7091171836853007,0.4,1.5707963267948966,0.0,0.35,0.0
128.8,645,-0.1427302360534668,1.779117183685301,0.4,1.5707963267948966,0.0,0.35,0.0
129.0,646,-0.0927330017089858,1.7991199493408203,0.4,0.0,0.35,0.0,0.0
129.20000000000002,647,-0.022733001708978406,1.7991199493408203,0.4,0.0,0.35,0.0,0.0
129.4,648,0.04726699829101477,1.7991199493408203,0.4,0.0,0.35,0.0,0.0
129.6,649,0.057270050048828125,1.8591168975830001,0.4,1.5707963267948966,0.0,0.35,0.0
129.8,650,0.08726661682128878,1.8991203308105469,0.4,0.0,0.35,0.0,0.0
130.0,651,0.15726661682128906,1.8991203308105469,0.4,0.0,0.35,0.0,0.0
130.20000000000002,652,0.22726661682128935,1.8991203308105469,0.4,0.0,0.35,0.0,0.0
130.4,653,0.29726661682128963,1.8991203308105469,0.4,0.0,0.35,0.0,0.0
130.6,654,0.3672666168212828,1.8991203308105469,0.4,0.0,0.35,0.0,0.0
130.8,655,0.4372666168212902,1.8991203308105469,0.4,0.0,0.35,0.0,0.0
131.0,656,0.45726966857910156,1.9491172790527287,0.4,1.5707963267948966,0.0,0.35,0.0
131.20000000000002,657,0.4772671890258806,1.999119758605957,0.4,0.0,0.35,0.0,0.0
131.4,658,0.5472671890258809,1.999119758605957,0.4,0.0,0.35,0.0,0.0
131.6,659,0.6172671890258741,1.999119758605957,0.4,0.0,0.35,0.0,0.0
131.8,660,0.6872671890258815,1.999119758605957,0.4,0.0,0.35,0.0,0.0
132.0,661,0.7572671890258746,1.999119758605957,0.4,0.0,0.35,0.0,0.0
132.20000000000002,662,0.827267189025882,1.999119758605957,0.4,0.0,0.35,0.0,0.0
132.4,663,0.8572697639465332,2.039117183685299,0.4,1.5707963267948966,0.0,0.35,0.0
132.6,664,0.8672668075561489,2.0991201400756836,0.4,0.0,0.35,0.0,0.0
132.8,665,0.9372668075561563,2.0991201400756836,0.4,0.0,0.35,0.0,0.0
133.0,666,1.0072668075561495,2.0991201400756836,0.4,0.0,0.35,0.0,0.0
133.20000000000002,667,1.077266807556157,2.0991201400756836,0.4,0.0,0.35,0.0,0.0
133.4,668,1.14726680755615,2.0991201400756836,0.4,0.0,0.35,0.0,0.0
133.6,669,1.2172668075561504,2.0991201400756836,0.4,0.0,0.35,0.0,0.0
133.8,670,1.2872668075561506,2.0991201400756836,0.4,0.0,0.35,0.0,0.0
134.0,671,1.357266807556151,2.0991201400756836,0.4,0.0,0.35,0.0,0.0
134.20000000000002,672,1.4272668075561583,2.0991201400756836,0.4,0.0,0.35,0.0,0.0
134.4,673,1.4972668075561515,2.0991201400756836,0.4,0.0,0.35,0.0,0.0
134.6,674,1.5672668075561447,2.0991201400756836,0.4,0.0,0.35,0.0,0.0
134.8,675,1.637266807556152,2.0991201400756836,0.4,0.0,0.35,0.0,0.0
135.0,676,1.7072668075561523,2.0991201400756836,0.4,0.0,0.35,0.0,0.0
135.20000000000002,677,1.7772668075561526,2.0991201400756836,0.4,0.0,0.35,0.0,0.0
135.4,678,1.847266807556153,2.0991201400756836,0.4,0.0,0.35,0.0,0.0
135.6,679,1.917266807556146,2.0991201400756836,0.4,0.0,0.35,0.0,0.0
135.8,680,1.9872668075561535,2.0991201400756836,0.4,0.0,0.35,0.0,0.0
136.0,681,2.0572668075561467,2.0991201400756836,0.4,0.0,0.35,0.0,0.0
136.20000000000002,682,2.127266807556154,2.0991201400756836,0.4,0.0,0.35,0.0,0.0
136.4,683,2.1172731018066386,2.0991201400756836,0.4,3.141592653589793,-0.35,0.0,0.0
136.6,684,2.057270050048828,2.089123191833501,0.4,-1.5707963267948966,0.0,-0.35,0.0
136.8,685,2.057270050048828,2.0191231918334935,0.4,-1.5707963267948966,0.0,-0.35,0.0
137.0,686,2.0072734832763715,1.999119758605957,0.4,3.141592653589793,-0.35,0.0,0.0
137.20000000000002,687,1.937273483276364,1.999119758605957,0.4,3.141592653589793,-0.35,0.0,0.0
137.4,688,1.8672734832763709,1.999119758605957,0.4,3.141592653589793,-0.35,0.0,0.0
137.6,689,1.7972734832763706,1.999119758605957,0.4,3.141592653589793,-0.35,0.0,0.0
137.8,690,1.7272734832763632,1.999119758605957,0.4,3.141592653589793,-0.35,0.0,0.0
138.0,691,1.65727348327637,1.999119758605957,0.4,3.141592653589793,-0.35,0.0,0.0
138.20000000000002,692,1.5872734832763626,1.999119758605957,0.4,3.141592653589793,-0.35,0.0,0.0
138.4,693,1.5172734832763695,1.999119758605957,0.4,3.141592653589793,-0.35,0.0,0.0
138.6,694,1.4472734832763692,1.999119758605957,0.4,3.141592653589793,-0.35,0.0,0.0
138.8,695,1.377273483276369,1.999119758605957,0.4,3.141592653589793,-0.35,0.0,0.0
139.0,696,1.3072734832763686,1.999119758605957,0.4,3.141592653589793,-0.35,0.0,0.0
139.20000000000002,697,1.2372734832763612,1.999119758605957,0.4,3.141592653589793,-0.35,0.0,0.0
139.4,698,1.167273483276368,1.999119758605957,0.4,3.141592653589793,-0.35,0.0,0.0
139.6,699,1.0972734832763749,1.999119758605957,0.4,3.141592653589793,-0.35,0.0,0.0
139.8,700,1.0272734832763675,1.999119758605957,0.4,3.141592653589793,-0.35,0.0,0.0
140.0,701,0.9572734832763672,1.999119758605957,0.4,3.141592653589793,-0.35,0.0,0.0
140.20000000000002,702,0.9572696685791016,1.9291235733032224,0.4,-1.5707963267948966,0.0,-0.35,0.0
140.4,703,0.9172729110717768,1.8991203308105469,0.4,3.141592653589793,-0.35,0.0,0.0
140.6,704,0.8472729110717836,1.8991203308105469,0.4,3.141592653589793,-0.35,0.0,0.0
140.8,705,0.7772729110717762,1.8991203308105469,0.4,3.141592653589793,-0.35,0.0,0.0
141.0,706,0.707272911071783,1.8991203308105469,0.4,3.141592653589793,-0.35,0.0,0.0
141.20000000000002,707,0.6372729110717756,1.8991203308105469,0.4,3.141592653589793,-0.35,0.0,0.0
141.4,708,0.5672729110717754,1.8991203308105469,0.4,3.141592653589793,-0.35,0.0,0.0
141.6,709,0.5572700500488281,1.839123191833501,0.4,-1.5707963267948966,0.0,-0.35,0.0
141.8,710,0.5272732925415013,1.7991199493408203,0.4,3.141592653589793,-0.35,0.0,0.0
142.0,711,0.45727329254150817,1.7991199493408203,0.4,3.141592653589793,-0.35,0.0,0.0
142.20000000000002,712,0.3872732925415008,1.7991199493408203,0.4,3.141592653589793,-0.35,0.0,0.0
142.4,713,0.3172732925415076,1.7991199493408203,0.4,3.141592653589793,-0.35,0.0,0.0
142.6,714,0.24727329254150732,1.7991199493408203,0.4,3.141592653589793,-0.35,0.0,0.0
142.8,715,0.17727329254149993,1.7991199493408203,0.4,3.141592653589793,-0.35,0.0,0.0
143.0,716,0.15726995468139648,1.7491232872009306,0.4,-1.5707963267948966,0.0,-0.35,0.0
143.20000000000002,717,0.13727272033690952,1.6991205215454102,0.4,3.141592653589793,-0.35,0.0,0.0
143.4,718,0.06727272033691634,1.6991205215454102,0.4,3.141592653589793,-0.35,0.0,0.0
143.6,719,-0.002727279663083955,1.6991205215454102,0.4,3.141592653589793,-0.35,0.0,0.0
143.8,720,-0.04273033142089844,1.6691235733032244,0.4,-1.5707963267948966,0.0,-0.35,0.0
144.0,721,-0.04273033142089844,1.599123573303224,0.4,-1.5707963267948966,0.0,-0.35,0.0
144.20000000000002,722,-0.11272689819336534,1.5991201400756836,0.4,3.141592653589793,-0.35,0.0,0.0
144.4,723,-0.1427302360534668,1.5591234779357919,0.4,-1.5707963267948966,0.0,-0.35,0.0
144.6,724,-0.15272651672362514,1.499119758605957,0.4,3.141592653589793,-0.35,0.0,0.0
144.8,725,-0.22272651672363253,1.499119758605957,0.4,3.141592653589793,-0.35,0.0,0.0
145.0,726,-0.2927265167236328,1.499119758605957,0.4,3.141592653589793,-0.35,0.0,0.0
145.20000000000002,727,-0.3627265167236331,1.499119758605957,0.4,3.141592653589793,-0.35,0.0,0.0
145.4,728,-0.4327265167236334,1.499119758605957,0.4,3.141592653589793,-0.35,0.0,0.0
145.6,729,-0.5027265167236266,1.499119758605957,0.4,3.141592653589793,-0.35,0.0,0.0
145.8,730,-0.572726516723634,1.499119758605957,0.4,3.141592653589793,-0.35,0.0,0.0
146.0,731,-0.6427265167236271,1.499119758605957,0.4,3.141592653589793,-0.35,0.0,0.0
146.20000000000002,732,-0.7127265167236345,1.499119758605957,0.4,3.141592653589793,-0.35,0.0,0.0
146.4,733,-0.7827265167236348,1.499119758605957,0.4,3.141592653589793,-0.35,0.0,0.0
146.6,734,-0.852726516723628,1.499119758605957,0.4,3.141592653589793,-0.35,0.0,0.0
146.8,735,-0.9227265167236354,1.499119758605957,0.4,3.141592653589793,-0.35,0.0,0.0
147.0,736,-0.9927265167236285,1.499119758605957,0.4,3.141592653589793,-0.35,0.0,0.0
147.20000000000002,737,-1.062726516723636,1.499119758605957,0.4,3.141592653589793,-0.35,0.0,0.0
147.4,738,-1.1327265167236291,1.499119758605957,0.4,3.141592653589793,-0.35,0.0,0.0
147.6,739,-1.2027265167236294,1.499119758605957,0.4,3.141592653589793,-0.35,0.0,0.0
147.8,740,-1.2727265167236368,1.499119758605957,0.4,3.141592653589793,-0.35,0.0,0.0
148.0,741,-1.34272651672363,1.499119758605957,0.4,3.141592653589793,-0.35,0.0,0.0
148.20000000000002,742,-1.3427300453186035,1.4291232872009232,0.4,-1.5707963267948966,0.0,-0.35,0.0
148.4,743,-1.3027330017089866,1.3991203308105469,0.4,0.0,0.35,0.0,0.0
148.6,744,-1.2327330017089864,1.3991203308105469,0.4,0.0,0.35,0.0,0.0
148.8,745,-1.162733001708986,1.3991203308105469,0.4,0.0,0.35,0.0,0.0
149.0,746,-1.0927330017089858,1.3991203308105469,0.4,0.0,0.35,0.0,0.0
149.20000000000002,747,-1.0627276611328185,1.3991203308105469,0.4,3.141592653589793,-0.35,0.0,0.0
149.4,748,-1.1327276611328116,1.3991203308105469,0.4,3.141592653589793,-0.35,0.0,0.0
149.6,749,-1.2027276611328048,1.3991203308105469,0.4,3.141592653589793,-0.35,0.0,0.0
149.8,750,-1.2427301406860352,1.3691228103637698,0.4,-1.5707963267948966,0.0,-0.35,0.0
