t_sim_s,step,iteration,x,y,z,wind_u,wind_v,wind_w,wind_speed,wind_direction_rad,seed
152.000000,760,1809,-2.6000,0.0700,0.3000,-0.694660,0.137540,-0.270780,0.708145,2.946125,12
152.200000,761,1810,-2.6000,0.0700,0.3000,-0.707880,0.253250,-0.294400,0.751818,2.798023,12
152.400000,762,1811,-2.6000,0.0700,0.3000,-0.707880,0.253250,-0.294400,0.751818,2.798023,12
152.600000,763,1812,-2.6000,0.0700,0.3000,-0.623730,0.213190,-0.201490,0.659158,2.812243,12
152.800000,764,1813,-2.6000,0.0700,0.3000,-0.623730,0.213190,-0.201490,0.659158,2.812243,12
153.000000,765,1814,-2.6000,0.0700,0.3000,-0.437480,0.210570,-0.176910,0.485519,2.692996,12
153.200000,766,1815,-2.6000,0.0700,0.3000,-0.437480,0.210570,-0.176910,0.485519,2.692996,12
153.400000,767,1816,-2.6000,0.0700,0.3000,-0.363050,0.236520,-0.138380,0.433298,2.564177,12
153.600000,768,1817,-2.6000,0.0700,0.3000,-0.363050,0.236520,-0.138380,0.433298,2.564177,12
153.800000,769,1818,-2.6000,0.0700,0.3000,-0.506360,0.293720,-0.165710,0.585382,2.615963,12
154.000000,770,1819,-2.6000,0.0700,0.3000,-0.506360,0.293720,-0.165710,0.585382,2.615963,12
154.200000,771,1820,-2.6000,0.0700,0.3000,-0.722070,0.365410,-0.249540,0.809265,2.673110,12
154.400000,772,1821,-2.6000,0.0700,0.3000,-0.722070,0.365410,-0.249540,0.809265,2.673110,12
154.600000,773,1822,-2.6000,0.0700,0.3000,-0.533380,-0.308290,0.033786,0.616066,-2.617512,12
154.800000,774,1823,-2.6000,0.0700,0.3000,-0.533380,-0.308290,0.033786,0.616066,-2.617512,12
155.000000,775,1824,-2.6000,0.0700,0.3000,-1.197000,-0.017742,-0.118000,1.197132,-3.126772,12
155.200000,776,1825,-2.6000,0.0700,0.3000,-1.197000,-0.017742,-0.118000,1.197132,-3.126772,12
155.400000,777,1826,-2.6000,0.0700,0.3000,-1.036900,-0.062700,-0.046029,1.038794,-3.081197,12
155.600000,778,1827,-2.6000,0.0700,0.3000,-1.036900,-0.062700,-0.046029,1.038794,-3.081197,12
155.800000,779,1828,-2.6000,0.0700,0.3000,-0.694660,0.137540,-0.270780,0.708145,2.946125,12
156.000000,780,1829,-2.6000,0.0700,0.3000,-0.694660,0.137540,-0.270780,0.708145,2.946125,12
156.200000,781,1830,-2.6000,0.0700,0.3000,-0.707880,0.253250,-0.294400,0.751818,2.798023,12
156.400000,782,1831,-2.6000,0.0700,0.3000,-0.707880,0.253250,-0.294400,0.751818,2.798023,12
156.600000,783,1832,-2.6000,0.0700,0.3000,-0.623730,0.213190,-0.201490,0.659158,2.812243,12
156.800000,784,1833,-2.6000,0.0700,0.3000,-0.623730,0.213190,-0.201490,0.659158,2.812243,12
157.000000,785,1834,-2.6000,0.0700,0.3000,-0.437480,0.210570,-0.176910,0.485519,2.692996,12
157.200000,786,1835,-2.6000,0.0700,0.3000,-0.437480,0.210570,-0.176910,0.485519,2.692996,12
157.400000,787,1836,-2.6000,0.0700,0.3000,-0.363050,0.236520,-0.138380,0.433298,2.564177,12
157.600000,788,1837,-2.6000,0.0700,0.3000,-0.363050,0.236520,-0.138380,0.433298,2.564177,12
157.800000,789,1838,-2.6000,0.0700,0.3000,-0.506360,0.293720,-0.165710,0.585382,2.615963,12
158.000000,790,1839,-2.6000,0.0700,0.3000,-0.506360,0.293720,-0.165710,0.585382,2.615963,12
158.200000,791,1840,-2.6000,0.0700,0.3000,-0.722070,0.365410,-0.249540,0.809265,2.673110,12
158.400000,792,1841,-2.6000,0.0700,0.3000,-0.722070,0.365410,-0.249540,0.809265,2.673110,12
158.600000,793,1842,-2.6000,0.0700,0.3000,-0.533380,-0.308290,0.033786,0.616066,-2.617512,12
158.800000,794,1843,-2.6000,0.0700,0.3000,-0.533380,-0.308290,0.033786,0.616066,-2.617512,12
159.000000,795,1844,-2.6000,0.0700,0.3000,-1.197000,-0.017742,-0.118000,1.197132,-3.126772,12
159.200000,796,1845,-2.6000,0.0700,0.3000,-1.197000,-0.017742,-0.118000,1.197132,-3.126772,12
159.400000,797,1846,-2.9000,0.0700,0.3000,-1.043700,-0.112930,-0.029316,1.049792,-3.033810,12
159.600000,798,1847,-3.2000,0.0700,0.3000,-0.992570,-0.167810,-0.036121,1.006656,-2.974110,12
159.800000,799,1848,-3.2000,0.0700,0.3000,-0.905990,-0.062803,-0.088171,0.908164,-3.072384,12
160.000000,800,1849,-3.2000,0.0700,0.3000,-0.905990,-0.062803,-0.088171,0.908164,-3.072384,12
160.200000,801,1850,-3.2000,0.0700,0.3000,-0.723740,0.203360,-0.287480,0.751768,2.867671,12
160.400000,802,1851,-3.2000,0.0700,0.3000,-0.723740,0.203360,-0.287480,0.751768,2.867671,12
160.600000,803,1852,-3.2000,0.0700,0.3000,-0.819610,0.236430,-0.287620,0.853030,2.860750,12
160.800000,804,1853,-3.2000,0.0700,0.3000,-0.819610,0.236430,-0.287620,0.853030,2.860750,12
161.000000,805,1854,-3.2000,0.0700,0.3000,-0.808290,0.232600,-0.332510,0.841092,2.861395,12
161.200000,806,1855,-3.2000,0.0700,0.3000,-0.808290,0.232600,-0.332510,0.841092,2.861395,12
161.400000,807,1856,-3.2000,0.0700,0.3000,-0.774590,0.251700,-0.337190,0.814458,2.827409,12
161.600000,808,1857,-3.2000,0.0700,0.3000,-0.774590,0.251700,-0.337190,0.814458,2.827409,12
161.800000,809,1858,-3.2000,0.0700,0.3000,-0.778660,0.210060,-0.303320,0.806496,2.878094,12
162.000000,810,1859,-3.2000,0.0700,0.3000,-0.778660,0.210060,-0.303320,0.806496,2.878094,12
162.200000,811,1860,-3.2000,0.0700,0.3000,-0.845350,0.179270,-0.284040,0.864150,2.932623,12
162.400000,812,1861,-3.2000,0.0700,0.3000,-0.845350,0.179270,-0.284040,0.864150,2.932623,12
162.600000,813,1862,-3.2000,0.0700,0.3000,-0.289020,-0.368270,0.064391,0.468140,-2.236203,12
162.800000,814,1863,-3.2000,0.0700,0.3000,-0.289020,-0.368270,0.064391,0.468140,-2.236203,12
163.000000,815,1864,-3.2000,0.0700,0.3000,-0.636170,-0.196280,0.005208,0.665761,-2.842325,12
163.200000,816,1865,-3.2000,0.0700,0.3000,-0.636170,-0.196280,0.005208,0.665761,-2.842325,12
163.400000,817,1866,-3.2000,0.0700,0.3000,-0.992570,-0.167810,-0.036121,1.006656,-2.974110,12
163.600000,818,1867,-3.2000,0.0700,0.3000,-0.992570,-0.167810,-0.036121,1.006656,-2.974110,12
163.800000,819,1868,-3.2000,0.0700,0.3000,-0.905990,-0.062803,-0.088171,0.908164,-3.072384,12
164.000000,820,1869,-3.2000,0.0700,0.3000,-0.905990,-0.062803,-0.088171,0.908164,-3.072384,12
164.200000,821,1870,-3.2000,0.0700,0.3000,-0.723740,0.203360,-0.287480,0.751768,2.867671,12
164.400000,822,1871,-3.2000,0.0700,0.3000,-0.723740,0.203360,-0.287480,0.751768,2.867671,12
164.600000,823,1872,-3.2000,0.0700,0.3000,-0.819610,0.236430,-0.287620,0.853030,2.860750,12
164.800000,824,1873,-3.2000,0.0700,0.3000,-0.819610,0.236430,-0.287620,0.853030,2.860750,12
165.000000,825,1874,-3.2000,0.0700,0.3000,-0.808290,0.232600,-0.332510,0.841092,2.861395,12
165.200000,826,1875,-3.2000,0.0700,0.3000,-0.808290,0.232600,-0.332510,0.841092,2.861395,12
165.400000,827,1876,-3.2000,0.0700,0.3000,-0.774590,0.251700,-0.337190,0.814458,2.827409,12
165.600000,828,1877,-3.2000,0.0700,0.3000,-0.774590,0.251700,-0.337190,0.814458,2.827409,12
165.800000,829,1878,-3.2000,0.0700,0.3000,-0.778660,0.210060,-0.303320,0.806496,2.878094,12
166.000000,830,1879,-3.2000,0.0700,0.3000,-0.778660,0.210060,-0.303320,0.806496,2.878094,12
166.200000,831,1880,-3.2000,0.0700,0.3000,-0.845350,0.179270,-0.284040,0.864150,2.932623,12
166.400000,832,1881,-3.2000,0.0700,0.3000,-0.845350,0.179270,-0.284040,0.864150,2.932623,12
166.600000,833,1882,-3.2000,0.0700,0.3000,-0.289020,-0.368270,0.064391,0.468140,-2.236203,12
166.800000,834,1883,-3.2000,0.0700,0.3000,-0.289020,-0.368270,0.064391,0.468140,-2.236203,12
167.000000,835,1884,-3.2000,0.0700,0.3000,-0.636170,-0.196280,0.005208,0.665761,-2.842325,12
167.200000,836,1885,-3.2000,0.0700,0.3000,-0.636170,-0.196280,0.005208,0.665761,-2.842325,12
167.400000,837,1886,-3.2000,0.0700,0.3000,-0.992570,-0.167810,-0.036121,1.006656,-2.974110,12
167.600000,838,1887,-3.2000,0.0700,0.3000,-0.992570,-0.167810,-0.036121,1.006656,-2.974110,12
167.800000,839,1888,-3.2000,0.0700,0.3000,-0.905990,-0.062803,-0.088171,0.908164,-3.072384,12
168.000000,840,1889,-3.2000,0.0700,0.3000,-0.905990,-0.062803,-0.088171,0.908164,-3.072384,12
168.200000,841,1890,-3.2000,0.0700,0.3000,-0.723740,0.203360,-0.287480,0.751768,2.867671,12
168.400000,842,1891,-3.2000,0.0700,0.3000,-0.723740,0.203360,-0.287480,0.751768,2.867671,12
168.600000,843,1892,-3.2000,0.0700,0.3000,-0.819610,0.236430,-0.287620,0.853030,2.860750,12
168.800000,844,1893,-3.2000,0.0700,0.3000,-0.819610,0.236430,-0.287620,0.853030,2.860750,12
169.000000,845,1894,-3.2000,0.0700,0.3000,-0.808290,0.232600,-0.332510,0.841092,2.861395,12
169.200000,846,1895,-3.2000,0.0700,0.3000,-0.808290,0.232600,-0.332510,0.841092,2.861395,12
169.400000,847,1896,-3.2000,0.0700,0.3000,-0.774590,0.251700,-0.337190,0.814458,2.827409,12
169.600000,848,1897,-3.2000,0.0700,0.3000,-0.774590,0.251700,-0.337190,0.814458,2.827409,12
169.800000,849,1898,-3.2000,0.0700,0.3000,-0.778660,0.210060,-0.303320,0.806496,2.878094,12
170.000000,850,1899,-3.2000,0.0700,0.3000,-0.778660,0.210060,-0.303320,0.806496,2.878094,12
170.200000,851,1900,-3.2000,0.0700,0.3000,-0.845350,0.179270,-0.284040,0.864150,2.932623,12
170.400000,852,1901,-3.2000,0.0700,0.3000,-0.845350,0.179270,-0.284040,0.864150,2.932623,12
170.600000,853,1902,-3.2000,0.0700,0.3000,-0.289020,-0.368270,0.064391,0.468140,-2.236203,12
170.800000,854,1903,-3.2000,0.0700,0.3000,-0.289020,-0.368270,0.064391,0.468140,-2.236203,12
171.000000,855,1904,-3.2000,0.0700,0.3000,-0.636170,-0.196280,0.005208,0.665761,-2.842325,12
171.200000,856,1905,-3.2000,0.0700,0.3000,-0.636170,-0.196280,0.005208,0.665761,-2.842325,12
171.400000,857,1906,-3.2000,0.0700,0.3000,-0.992570,-0.167810,-0.036121,1.006656,-2.974110,12
171.600000,858,1907,-3.2000,0.0700,0.3000,-0.992570,-0.167810,-0.036121,1.006656,-2.974110,12
171.800000,859,1908,-3.2000,0.0700,0.3000,-0.905990,-0.062803,-0.088171,0.908164,-3.072384,12
172.000000,860,1909,-3.2000,0.0700,0.3000,-0.905990,-0.062803,-0.088171,0.908164,-3.072384,12
172.200000,861,1910,-3.2000,0.0700,0.3000,-0.723740,0.203360,-0.287480,0.751768,2.867671,12
172.400000,862,1911,-3.2000,0.0700,0.3000,-0.723740,0.203360,-0.287480,0.751768,2.867671,12
172.600000,863,1912,-3.2000,0.0700,0.3000,-0.819610,0.236430,-0.287620,0.853030,2.860750,12
172.800000,864,1913,-3.2000,0.0700,0.3000,-0.819610,0.236430,-0.287620,0.853030,2.860750,12
173.000000,865,1914,-3.2000,0.0700,0.3000,-0.808290,0.232600,-0.332510,0.841092,2.861395,12
173.200000,866,1915,-3.2000,0.0700,0.3000,-0.808290,0.232600,-0.332510,0.841092,2.861395,12
173.400000,867,1916,-3.2000,0.0700,0.3000,-0.774590,0.251700,-0.337190,0.814458,2.827409,12
173.600000,868,1917,-3.2000,0.0700,0.3000,-0.774590,0.251700,-0.337190,0.814458,2.827409,12
173.800000,869,1918,-3.2000,0.0700,0.3000,-0.778660,0.210060,-0.303320,0.806496,2.878094,12
174.000000,870,1919,-3.2000,0.0700,0.3000,-0.778660,0.210060,-0.303320,0.806496,2.878094,12
174.200000,871,1920,-3.2000,0.0700,0.3000,-0.845350,0.179270,-0.284040,0.864150,2.932623,12
174.400000,872,1921,-3.2000,0.0700,0.3000,-0.845350,0.179270,-0.284040,0.864150,2.932623,12
174.600000,873,1922,-3.2000,0.0700,0.3000,-0.289020,-0.368270,0.064391,0.468140,-2.236203,12
174.800000,874,1923,-3.2000,0.0700,0.3000,-0.289020,-0.368270,0.064391,0.468140,-2.236203,12
175.000000,875,1924,-3.2000,0.0700,0.3000,-0.636170,-0.196280,0.005208,0.665761,-2.842325,12
175.200000,876,1925,-3.2000,0.0700,0.3000,-0.636170,-0.196280,0.005208,0.665761,-2.842325,12
175.400000,877,1926,-3.2000,0.0700,0.3000,-0.992570,-0.167810,-0.036121,1.006656,-2.974110,12
175.600000,878,1927,-3.2000,0.0700,0.3000,-0.992570,-0.167810,-0.036121,1.006656,-2.974110,12
175.800000,879,1928,-3.2000,0.0700,0.3000,-0.905990,-0.062803,-0.088171,0.908164,-3.072384,12
176.000000,880,1929,-3.2000,0.0700,0.3000,-0.905990,-0.062803,-0.088171,0.908164,-3.072384,12
176.200000,881,1930,-2.9000,0.0700,0.3000,-0.718860,0.231130,-0.295840,0.755103,2.830509,12
176.400000,882,1931,-2.6000,0.0700,0.3000,-0.707880,0.253250,-0.294400,0.751818,2.798023,12
176.600000,883,1932,-2.3000,0.0700,0.3000,-0.702320,0.305500,-0.157510,0.765887,2.731294,12
176.800000,884,1933,-2.0000,0.0700,0.3000,-0.783810,0.688380,-0.242440,1.043180,2.420926,12
177.000000,885,1934,-1.7879,0.2821,0.3000,-0.558990,0.650250,-0.166950,0.857493,2.280868,12
177.200000,886,1935,-1.5757,0.4943,0.3000,-0.341480,0.612970,-0.055209,0.701670,2.079067,12
177.400000,887,1936,-1.4000,0.7215,0.3000,-0.153190,0.582150,0.080787,0.601968,1.828108,12
177.600000,888,1937,-1.4000,1.0215,0.3000,-0.020399,0.364880,0.187430,0.365450,1.626644,12
177.800000,889,1938,-1.4000,1.3215,0.3000,0.062630,0.311830,0.145350,0.318057,1.372587,12
178.000000,890,1939,-1.4000,1.6215,0.3000,0.060042,0.162580,0.075458,0.173313,1.217026,12
178.200000,891,1940,-1.4364,1.9064,0.3000,0.115130,0.172210,0.034753,0.207150,0.981495,12
178.400000,892,1941,-1.6485,2.1185,0.3000,0.024638,0.073813,0.021281,0.077816,1.248635,12
178.600000,893,1942,-1.7000,2.1700,0.3000,0.019240,-0.012678,-0.012402,0.023041,-0.582634,12
178.800000,894,1943,-1.7000,2.1700,0.3000,0.019240,-0.012678,-0.012402,0.023041,-0.582634,12
179.000000,895,1944,-1.7000,2.1700,0.3000,0.022229,-0.018362,-0.007425,0.028832,-0.690417,12
179.200000,896,1945,-1.7000,2.1700,0.3000,0.022229,-0.018362,-0.007425,0.028832,-0.690417,12
179.400000,897,1946,-1.7000,2.1700,0.3000,0.022370,-0.021285,-0.003105,0.030878,-0.760549,12
179.600000,898,1947,-1.7000,2.1700,0.3000,0.022370,-0.021285,-0.003105,0.030878,-0.760549,12
179.800000,899,1948,-1.7000,2.1700,0.3000,0.019800,-0.024445,0.002605,0.031458,-0.889999,12
180.000000,900,1949,-1.7000,2.1700,0.3000,0.019800,-0.024445,0.002605,0.031458,-0.889999,12
180.200000,901,1950,-1.7000,2.1700,0.3000,0.017117,-0.025900,0.009109,0.031045,-0.986805,12
180.400000,902,1951,-1.7000,2.1700,0.3000,0.017117,-0.025900,0.009109,0.031045,-0.986805,12
180.600000,903,1952,-1.7000,2.1700,0.3000,0.015138,-0.024389,0.015898,0.028705,-1.015303,12
180.800000,904,1953,-1.7000,2.1700,0.3000,0.015138,-0.024389,0.015898,0.028705,-1.015303,12
181.000000,905,1954,-1.7000,2.1700,0.3000,0.013240,-0.018852,0.021555,0.023037,-0.958520,12
181.200000,906,1955,-1.7000,2.1700,0.3000,0.013240,-0.018852,0.021555,0.023037,-0.958520,12
181.400000,907,1956,-1.7000,2.1700,0.3000,0.009164,-0.008326,0.025276,0.012382,-0.737523,12
181.600000,908,1957,-1.7000,2.1700,0.3000,0.009164,-0.008326,0.025276,0.012382,-0.737523,12
181.800000,909,1958,-1.7000,2.1700,0.3000,0.002213,0.007837,0.027536,0.008144,1.295570,12
182.000000,910,1959,-1.7000,2.1700,0.3000,0.002213,0.007837,0.027536,0.008144,1.295570,12
182.200000,911,1960,-1.7000,2.1700,0.3000,0.005167,0.041813,0.023548,0.042131,1.447846,12
182.400000,912,1961,-1.7000,2.1700,0.3000,0.005167,0.041813,0.023548,0.042131,1.447846,12
182.600000,913,1962,-1.7000,2.1700,0.3000,0.019240,-0.012678,-0.012402,0.023041,-0.582634,12
182.800000,914,1963,-1.7000,2.1700,0.3000,0.019240,-0.012678,-0.012402,0.023041,-0.582634,12
183.000000,915,1964,-1.7000,2.1700,0.3000,0.022229,-0.018362,-0.007425,0.028832,-0.690417,12
183.200000,916,1965,-1.7000,2.1700,0.3000,0.022229,-0.018362,-0.007425,0.028832,-0.690417,12
183.400000,917,1966,-1.7000,2.1700,0.3000,0.022370,-0.021285,-0.003105,0.030878,-0.760549,12
183.600000,918,1967,-1.7000,2.1700,0.3000,0.022370,-0.021285,-0.003105,0.030878,-0.760549,12
183.800000,919,1968,-1.7000,2.1700,0.3000,0.019800,-0.024445,0.002605,0.031458,-0.889999,12
184.000000,920,1969,-1.7000,2.1700,0.3000,0.019800,-0.024445,0.002605,0.031458,-0.889999,12
184.200000,921,1970,-1.7000,2.1700,0.3000,0.017117,-0.025900,0.009109,0.031045,-0.986805,12
184.400000,922,1971,-1.7000,2.1700,0.3000,0.017117,-0.025900,0.009109,0.031045,-0.986805,12
184.600000,923,1972,-1.7000,2.1700,0.3000,0.015138,-0.024389,0.015898,0.028705,-1.015303,12
184.800000,924,1973,-1.7000,2.1700,0.3000,0.015138,-0.024389,0.015898,0.028705,-1.015303,12
185.000000,925,1974,-1.7000,2.1700,0.3000,0.013240,-0.018852,0.021555,0.023037,-0.958520,12
185.200000,926,1975,-1.7000,2.1700,0.3000,0.013240,-0.018852,0.021555,0.023037,-0.958520,12
185.400000,927,1976,-1.7000,2.1700,0.3000,0.009164,-0.008326,0.025276,0.012382,-0.737523,12
185.600000,928,1977,-1.7000,2.1700,0.3000,0.009164,-0.008326,0.025276,0.012382,-0.737523,12
185.800000,929,1978,-1.7000,2.1700,0.3000,0.002213,0.007837,0.027536,0.008144,1.295570,12
186.000000,930,1979,-1.7000,2.1700,0.3000,0.002213,0.007837,0.027536,0.008144,1.295570,12
186.200000,931,1980,-1.7000,2.1700,0.3000,0.005167,0.041813,0.023548,0.042131,1.447846,12
186.400000,932,1981,-1.7000,2.1700,0.3000,0.005167,0.041813,0.023548,0.042131,1.447846,12
186.600000,933,1982,-1.7000,2.1700,0.3000,0.019240,-0.012678,-0.012402,0.023041,-0.582634,12
186.800000,934,1983,-1.7000,2.1700,0.3000,0.019240,-0.012678,-0.012402,0.023041,-0.582634,12
187.000000,935,1984,-1.7000,2.1700,0.3000,0.022229,-0.018362,-0.007425,0.028832,-0.690417,12
187.200000,936,1985,-1.7000,2.1700,0.3000,0.022229,-0.018362,-0.007425,0.028832,-0.690417,12
187.400000,937,1986,-1.7000,2.1700,0.3000,0.022370,-0.021285,-0.003105,0.030878,-0.760549,12
187.600000,938,1987,-1.7000,2.1700,0.3000,0.022370,-0.021285,-0.003105,0.030878,-0.760549,12
187.800000,939,1988,-1.7000,2.1700,0.3000,0.019800,-0.024445,0.002605,0.031458,-0.889999,12
188.000000,940,1989,-1.7000,2.1700,0.3000,0.019800,-0.024445,0.002605,0.031458,-0.889999,12
188.200000,941,1990,-1.7000,2.1700,0.3000,0.017117,-0.025900,0.009109,0.031045,-0.986805,12
188.400000,942,1991,-1.7000,2.1700,0.3000,0.017117,-0.025900,0.009109,0.031045,-0.986805,12
188.600000,943,1992,-1.7000,2.1700,0.3000,0.015138,-0.024389,0.015898,0.028705,-1.015303,12
188.800000,944,1993,-1.7000,2.1700,0.3000,0.015138,-0.024389,0.015898,0.028705,-1.015303,12
189.000000,945,1994,-1.7000,2.1700,0.3000,0.013240,-0.018852,0.021555,0.023037,-0.958520,12
189.200000,946,1995,-1.7000,2.1700,0.3000,0.013240,-0.018852,0.021555,0.023037,-0.958520,12
189.400000,947,1996,-1.7000,2.1700,0.3000,0.009164,-0.008326,0.025276,0.012382,-0.737523,12
189.600000,948,1997,-1.7000,2.1700,0.3000,0.009164,-0.008326,0.025276,0.012382,-0.737523,12
189.800000,949,0,-1.7000,2.1700,0.3000,0.052848,-0.062821,-0.015876,0.082094,-0.871406,12
190.000000,950,1,-1.7000,2.1700,0.3000,0.052848,-0.062821,-0.015876,0.082094,-0.871406,12
190.200000,951,2,-1.7000,2.1700,0.3000,0.052848,-0.062821,-0.015876,0.082094,-0.871406,12
190.400000,952,3,-1.7000,2.1700,0.3000,0.052848,-0.062821,-0.015876,0.082094,-0.871406,12
190.600000,953,4,-1.7000,2.1700,0.3000,0.052848,-0.062821,-0.015876,0.082094,-0.871406,12
190.800000,954,5,-1.7000,2.1700,0.3000,0.019240,-0.012678,-0.012402,0.023041,-0.582634,12
191.000000,955,6,-1.7000,2.1700,0.3000,0.019240,-0.012678,-0.012402,0.023041,-0.582634,12
191.200000,956,7,-1.7000,2.1700,0.3000,0.022229,-0.018362,-0.007425,0.028832,-0.690417,12
191.400000,957,8,-1.7000,2.1700,0.3000,0.022229,-0.018362,-0.007425,0.028832,-0.690417,12
191.600000,958,9,-1.7000,2.1700,0.3000,0.022370,-0.021285,-0.003105,0.030878,-0.760549,12
191.800000,959,10,-1.7000,2.1700,0.3000,0.022370,-0.021285,-0.003105,0.030878,-0.760549,12
192.000000,960,11,-1.7000,2.1700,0.3000,0.019800,-0.024445,0.002605,0.031458,-0.889999,12
192.200000,961,12,-1.7000,2.1700,0.3000,0.019800,-0.024445,0.002605,0.031458,-0.889999,12
192.400000,962,13,-1.7000,2.1700,0.3000,0.017117,-0.025900,0.009109,0.031045,-0.986805,12
192.600000,963,14,-1.7000,2.1700,0.3000,0.017117,-0.025900,0.009109,0.031045,-0.986805,12
192.800000,964,15,-1.7000,2.1700,0.3000,0.015138,-0.024389,0.015898,0.028705,-1.015303,12
193.000000,965,16,-1.7000,2.1700,0.3000,0.015138,-0.024389,0.015898,0.028705,-1.015303,12
193.200000,966,17,-1.7000,2.1700,0.3000,0.013240,-0.018852,0.021555,0.023037,-0.958520,12
193.400000,967,18,-1.7000,2.1700,0.3000,0.013240,-0.018852,0.021555,0.023037,-0.958520,12
193.600000,968,19,-1.7000,2.1700,0.3000,0.013240,-0.018852,0.021555,0.023037,-0.958520,12
193.800000,969,20,-1.7000,2.1700,0.3000,0.009164,-0.008326,0.025276,0.012382,-0.737523,12
194.000000,970,21,-1.7000,2.1700,0.3000,0.009164,-0.008326,0.025276,0.012382,-0.737523,12
194.200000,971,22,-1.7000,2.1700,0.3000,0.002213,0.007837,0.027536,0.008144,1.295570,12
194.400000,972,23,-1.7000,2.1700,0.3000,0.002213,0.007837,0.027536,0.008144,1.295570,12
194.600000,973,24,-1.7000,2.1700,0.3000,0.005167,0.041813,0.023548,0.042131,1.447846,12
194.800000,974,25,-1.4000,2.1700,0.3000,0.031377,0.078789,0.027809,0.084807,1.191807,12
195.000000,975,26,-1.1879,2.3821,0.3000,0.004094,-0.001526,-0.010862,0.004369,-0.356695,12
195.200000,976,27,-1.1000,2.4700,0.3000,0.005511,-0.000104,-0.009805,0.005512,-0.018935,12
195.400000,977,28,-1.1000,2.4700,0.3000,0.007583,-0.004754,-0.003009,0.008950,-0.559967,12
195.600000,978,29,-1.1000,2.4700,0.3000,0.007583,-0.004754,-0.003009,0.008950,-0.559967,12
195.800000,979,30,-1.1000,2.4700,0.3000,0.007583,-0.004754,-0.003009,0.008950,-0.559967,12
196.000000,980,31,-1.1000,2.4700,0.3000,0.009269,-0.005897,0.005568,0.010986,-0.566655,12
196.200000,981,32,-1.1000,2.4700,0.3000,0.009269,-0.005897,0.005568,0.010986,-0.566655,12
196.400000,982,33,-1.1000,2.4700,0.3000,0.013855,-0.009523,0.014654,0.016812,-0.602169,12
196.600000,983,34,-1.1000,2.4700,0.3000,0.013855,-0.009523,0.014654,0.016812,-0.602169,12
196.800000,984,35,-1.1000,2.4700,0.3000,0.021632,-0.010886,0.023323,0.024217,-0.466233,12
197.000000,985,36,-1.1000,2.4700,0.3000,0.021632,-0.010886,0.023323,0.024217,-0.466233,12
197.200000,986,37,-1.1000,2.4700,0.3000,0.029771,-0.008291,0.031403,0.030904,-0.271604,12
197.400000,987,38,-1.1000,2.4700,0.3000,0.029771,-0.008291,0.031403,0.030904,-0.271604,12
197.600000,988,39,-1.1000,2.4700,0.3000,0.035585,-0.001842,0.036913,0.035633,-0.051728,12
197.800000,989,40,-1.1000,2.4700,0.3000,0.035585,-0.001842,0.036913,0.035633,-0.051728,12
198.000000,990,41,-1.1000,2.4700,0.3000,0.036284,0.012465,0.040246,0.038365,0.330908,12
198.200000,991,42,-1.1000,2.4700,0.3000,0.036284,0.012465,0.040246,0.038365,0.330908,12
198.400000,992,43,-1.1000,2.4700,0.3000,0.035360,0.036836,0.043541,0.051061,0.805840,12
198.600000,993,44,-1.1000,2.4700,0.3000,0.035360,0.036836,0.043541,0.051061,0.805840,12
198.800000,994,45,-1.1000,2.4700,0.3000,0.039465,0.065495,0.042770,0.076466,1.028493,12
199.000000,995,46,-1.1000,2.4700,0.3000,0.039465,0.065495,0.042770,0.076466,1.028493,12
199.200000,996,47,-1.1000,2.4700,0.3000,0.005511,-0.000104,-0.009805,0.005512,-0.018935,12
199.400000,997,48,-1.1000,2.4700,0.3000,0.005511,-0.000104,-0.009805,0.005512,-0.018935,12
199.600000,998,49,-1.1000,2.4700,0.3000,0.007583,-0.004754,-0.003009,0.008950,-0.559967,12
199.800000,999,50,-1.1000,2.4700,0.3000,0.007583,-0.004754,-0.003009,0.008950,-0.559967,12
200.000000,1000,51,-1.1000,2.4700,0.3000,0.009269,-0.005897,0.005568,0.010986,-0.566655,12
200.200000,1001,52,-1.1000,2.4700,0.3000,0.009269,-0.005897,0.005568,0.010986,-0.566655,12
200.400000,1002,53,-1.1000,2.4700,0.3000,0.013855,-0.009523,0.014654,0.016812,-0.602169,12
200.600000,1003,54,-1.1000,2.4700,0.3000,0.013855,-0.009523,0.014654,0.016812,-0.602169,12
200.800000,1004,55,-1.1000,2.4700,0.3000,0.021632,-0.010886,0.023323,0.024217,-0.466233,12
201.000000,1005,56,-1.1000,2.4700,0.3000,0.021632,-0.010886,0.023323,0.024217,-0.466233,12
201.200000,1006,57,-1.1000,2.4700,0.3000,0.029771,-0.008291,0.031403,0.030904,-0.271604,12
201.400000,1007,58,-1.1000,2.4700,0.3000,0.029771,-0.008291,0.031403,0.030904,-0.271604,12
201.600000,1008,59,-1.1000,2.4700,0.3000,0.035585,-0.001842,0.036913,0.035633,-0.051728,12
201.800000,1009,60,-1.1000,2.4700,0.3000,0.035585,-0.001842,0.036913,0.035633,-0.051728,12
202.000000,1010,61,-1.1000,2.4700,0.3000,0.036284,0.012465,0.040246,0.038365,0.330908,12
202.200000,1011,62,-1.1000,2.4700,0.3000,0.036284,0.012465,0.040246,0.038365,0.330908,12
202.400000,1012,63,-1.1000,2.4700,0.3000,0.035360,0.036836,0.043541,0.051061,0.805840,12
